Time,Ax,Ay,Az,Gx,Gy,Gz
12:02:09:484,0.006772,0.021615,9.816002,-0.011972,0.014896,0.019524
12:02:09:504,0.006932,0.021667,9.815934,-0.011732,0.015238,0.019604
12:02:09:524,0.007097,0.021711,9.815877,-0.011548,0.015528,0.019691
12:02:09:544,0.007265,0.021748,9.815833,-0.011420,0.015768,0.019785
12:02:09:564,0.007437,0.021778,9.815801,-0.011343,0.015960,0.019885
12:02:09:584,0.007610,0.021803,9.815783,-0.011314,0.016106,0.019988
12:02:09:604,0.007783,0.021824,9.815777,-0.011327,0.016212,0.020087
12:02:09:624,0.007955,0.021842,9.815782,-0.011376,0.016283,0.020174
12:02:09:644,0.008125,0.021856,9.815799,-0.011454,0.016325,0.020240
12:02:09:664,0.008291,0.021869,9.815824,-0.011556,0.016342,0.020279
12:02:09:684,0.008451,0.021879,9.815856,-0.011678,0.016340,0.020287
12:02:09:704,0.008604,0.021886,9.815892,-0.011815,0.016324,0.020261
12:02:09:724,0.008748,0.021890,9.815932,-0.011968,0.016300,0.020203
12:02:09:744,0.008881,0.021890,9.815973,-0.012137,0.016275,0.020114
12:02:09:764,0.009000,0.021885,9.816014,-0.012323,0.016258,0.019997
12:02:09:784,0.009104,0.021875,9.816054,-0.012527,0.016256,0.019855
12:02:09:804,0.009191,0.021861,9.816092,-0.012749,0.016277,0.019693
12:02:09:824,0.009261,0.021841,9.816127,-0.012990,0.016327,0.019511
12:02:09:844,0.009314,0.021817,9.816159,-0.013252,0.016408,0.019308
12:02:09:864,0.009349,0.021788,9.816188,-0.013537,0.016521,0.019084
12:02:09:884,0.009368,0.021755,9.816213,-0.013848,0.016666,0.018837
12:02:09:904,0.009371,0.021718,9.816236,-0.014187,0.016839,0.018568
12:02:09:924,0.009360,0.021677,9.816254,-0.014554,0.017036,0.018279
12:02:09:944,0.009334,0.021631,9.816267,-0.014950,0.017252,0.017973
12:02:09:964,0.009296,0.021581,9.816275,-0.015373,0.017482,0.017653
12:02:09:984,0.009245,0.021526,9.816276,-0.015822,0.017720,0.017320
12:02:10:004,0.009181,0.021465,9.816269,-0.016296,0.017963,0.016980
12:02:10:025,0.009104,0.021398,9.816252,-0.016792,0.018206,0.016639
12:02:10:044,0.009015,0.021325,9.816226,-0.017308,0.018448,0.016305
12:02:10:064,0.008913,0.021244,9.816191,-0.017842,0.018685,0.015982
12:02:10:084,0.008801,0.021157,9.816146,-0.018392,0.018915,0.015675
12:02:10:104,0.008676,0.021062,9.816093,-0.018955,0.019136,0.015386
12:02:10:124,0.008542,0.020961,9.816034,-0.019528,0.019347,0.015115
12:02:10:144,0.008397,0.020854,9.815967,-0.020106,0.019545,0.014862
12:02:10:164,0.008243,0.020741,9.815893,-0.020685,0.019730,0.014624
12:02:10:184,0.008080,0.020625,9.815813,-0.021257,0.019902,0.014399
12:02:10:204,0.007909,0.020506,9.815725,-0.021817,0.020061,0.014184
12:02:10:224,0.007729,0.020386,9.815629,-0.022356,0.020209,0.013973
12:02:10:244,0.007541,0.020264,9.815527,-0.022871,0.020348,0.013761
12:02:10:264,0.007347,0.020142,9.815416,-0.023357,0.020485,0.013543
12:02:10:285,0.007148,0.020020,9.815299,-0.023810,0.020622,0.013314
12:02:10:304,0.006946,0.019899,9.815174,-0.024229,0.020764,0.013074
12:02:10:324,0.006742,0.019779,9.815043,-0.024612,0.020909,0.012825
12:02:10:344,0.006537,0.019661,9.814904,-0.024960,0.021058,0.012570
12:02:10:364,0.006330,0.019547,9.814759,-0.025272,0.021209,0.012316
12:02:10:384,0.006123,0.019438,9.814609,-0.025548,0.021361,0.012069
12:02:10:404,0.005915,0.019335,9.814455,-0.025788,0.021518,0.011832
12:02:10:424,0.005706,0.019238,9.814300,-0.025990,0.021680,0.011602
12:02:10:445,0.005497,0.019148,9.814146,-0.026153,0.021851,0.011376
12:02:10:465,0.005288,0.019063,9.813994,-0.026277,0.022034,0.011147
12:02:10:485,0.005079,0.018983,9.813846,-0.026363,0.022232,0.010909
12:02:10:504,0.004870,0.018909,9.813705,-0.026413,0.022447,0.010654
12:02:10:525,0.004663,0.018839,9.813572,-0.026428,0.022684,0.010374
12:02:10:544,0.004459,0.018774,9.813448,-0.026410,0.022944,0.010058
12:02:10:564,0.004259,0.018715,9.813335,-0.026360,0.023225,0.009700
12:02:10:584,0.004064,0.018659,9.813232,-0.026281,0.023523,0.009294
12:02:10:604,0.003875,0.018607,9.813139,-0.026171,0.023835,0.008836
12:02:10:624,0.003692,0.018557,9.813055,-0.026035,0.024151,0.008325
12:02:10:644,0.003517,0.018508,9.812980,-0.025875,0.024467,0.007764
12:02:10:664,0.003351,0.018460,9.812914,-0.025696,0.024776,0.007156
12:02:10:684,0.003193,0.018412,9.812856,-0.025498,0.025073,0.006505
12:02:10:704,0.003046,0.018364,9.812804,-0.025286,0.025354,0.005815
12:02:10:724,0.002910,0.018317,9.812759,-0.025059,0.025617,0.005088
12:02:10:744,0.002786,0.018270,9.812719,-0.024820,0.025860,0.004327
12:02:10:764,0.002676,0.018225,9.812684,-0.024567,0.026081,0.003535
12:02:10:785,0.002582,0.018183,9.812653,-0.024300,0.026278,0.002717
12:02:10:804,0.002504,0.018145,9.812626,-0.024019,0.026446,0.001877
12:02:10:824,0.002445,0.018113,9.812605,-0.023722,0.026585,0.001012
12:02:10:844,0.002405,0.018087,9.812588,-0.023410,0.026691,0.000121
12:02:10:864,0.002384,0.018068,9.812577,-0.023081,0.026766,-0.000803
12:02:10:884,0.002385,0.018056,9.812570,-0.022735,0.026807,-0.001760
12:02:10:904,0.002407,0.018052,9.812567,-0.022371,0.026818,-0.002750
12:02:10:924,0.002451,0.018057,9.812567,-0.021989,0.026799,-0.003769
12:02:10:945,0.002518,0.018068,9.812570,-0.021588,0.026752,-0.004810
12:02:10:964,0.002607,0.018086,9.812573,-0.021168,0.026679,-0.005864
12:02:10:984,0.002718,0.018107,9.812577,-0.020731,0.026578,-0.006921
12:02:11:004,0.002850,0.018131,9.812582,-0.020279,0.026448,-0.007969
12:02:11:025,0.003001,0.018156,9.812587,-0.019818,0.026288,-0.008995
12:02:11:045,0.003171,0.018182,9.812593,-0.019353,0.026095,-0.009988
12:02:11:065,0.003358,0.018207,9.812601,-0.018887,0.025869,-0.010943
12:02:11:084,0.003562,0.018229,9.812612,-0.018424,0.025611,-0.011857
12:02:11:105,0.003781,0.018247,9.812624,-0.017967,0.025323,-0.012725
12:02:11:125,0.004013,0.018262,9.812641,-0.017518,0.025007,-0.013546
12:02:11:145,0.004258,0.018271,9.812662,-0.017079,0.024666,-0.014315
12:02:11:165,0.004514,0.018276,9.812691,-0.016649,0.024305,-0.015030
12:02:11:185,0.004779,0.018276,9.812727,-0.016229,0.023929,-0.015690
12:02:11:205,0.005053,0.018274,9.812774,-0.015819,0.023540,-0.016295
12:02:11:225,0.005334,0.018270,9.812834,-0.015418,0.023142,-0.016845
12:02:11:245,0.005621,0.018265,9.812910,-0.015027,0.022739,-0.017340
12:02:11:265,0.005912,0.018259,9.813003,-0.014642,0.022333,-0.017779
12:02:11:285,0.006205,0.018255,9.813115,-0.014265,0.021927,-0.018161
12:02:11:305,0.006497,0.018253,9.813247,-0.013895,0.021524,-0.018486
12:02:11:325,0.006788,0.018254,9.813398,-0.013532,0.021127,-0.018754
12:02:11:345,0.007075,0.018258,9.813568,-0.013178,0.020738,-0.018967
12:02:11:365,0.007357,0.018266,9.813755,-0.012833,0.020362,-0.019127
12:02:11:385,0.007632,0.018279,9.813958,-0.012496,0.020001,-0.019235
12:02:11:405,0.007900,0.018296,9.814174,-0.012169,0.019660,-0.019292
12:02:11:425,0.008157,0.018319,9.814402,-0.011855,0.019340,-0.019299
12:02:11:445,0.008403,0.018347,9.814640,-0.011554,0.019045,-0.019256
12:02:11:465,0.008635,0.018381,9.814884,-0.011268,0.018775,-0.019167
12:02:11:485,0.008853,0.018424,9.815135,-0.010996,0.018533,-0.019037
12:02:11:505,0.009056,0.018475,9.815389,-0.010737,0.018323,-0.018869
12:02:11:525,0.009243,0.018536,9.815644,-0.010490,0.018146,-0.018667
12:02:11:545,0.009414,0.018608,9.815898,-0.010255,0.018006,-0.018432
12:02:11:565,0.009569,0.018691,9.816151,-0.010031,0.017906,-0.018165
12:02:11:585,0.009708,0.018786,9.816398,-0.009817,0.017848,-0.017868
12:02:11:605,0.009833,0.018892,9.816640,-0.009615,0.017833,-0.017543
12:02:11:625,0.009941,0.019011,9.816875,-0.009423,0.017863,-0.017193
12:02:11:645,0.010033,0.019141,9.817101,-0.009244,0.017938,-0.016818
12:02:11:665,0.010107,0.019284,9.817318,-0.009080,0.018061,-0.016418
12:02:11:685,0.010164,0.019437,9.817524,-0.008935,0.018234,-0.015989
12:02:11:705,0.010202,0.019602,9.817720,-0.008813,0.018460,-0.015530
12:02:11:725,0.010222,0.019776,9.817903,-0.008715,0.018739,-0.015038
12:02:11:745,0.010224,0.019959,9.818075,-0.008644,0.019070,-0.014510
12:02:11:765,0.010207,0.020148,9.818234,-0.008602,0.019456,-0.013944
12:02:11:785,0.010171,0.020340,9.818380,-0.008588,0.019896,-0.013340
12:02:11:805,0.010114,0.020534,9.818515,-0.008602,0.020392,-0.012702
12:02:11:825,0.010038,0.020727,9.818637,-0.008643,0.020945,-0.012033
12:02:11:845,0.009941,0.020917,9.818747,-0.008706,0.021556,-0.011340
12:02:11:865,0.009823,0.021102,9.818845,-0.008790,0.022224,-0.010627
12:02:11:885,0.009686,0.021283,9.818933,-0.008888,0.022948,-0.009904
12:02:11:905,0.009529,0.021457,9.819010,-0.008998,0.023727,-0.009180
12:02:11:925,0.009355,0.021626,9.819077,-0.009117,0.024558,-0.008462
12:02:11:945,0.009162,0.021790,9.819135,-0.009242,0.025439,-0.007756
12:02:11:965,0.008952,0.021950,9.819183,-0.009373,0.026366,-0.007066
12:02:11:985,0.008725,0.022105,9.819221,-0.009504,0.027334,-0.006395
12:02:12:005,0.008481,0.022255,9.819249,-0.009635,0.028337,-0.005744
12:02:12:025,0.008220,0.022402,9.819268,-0.009760,0.029371,-0.005114
12:02:12:045,0.007944,0.022545,9.819279,-0.009876,0.030430,-0.004505
12:02:12:065,0.007653,0.022684,9.819280,-0.009979,0.031508,-0.003913
12:02:12:085,0.007348,0.022818,9.819274,-0.010065,0.032598,-0.003338
12:02:12:105,0.007031,0.022949,9.819262,-0.010133,0.033693,-0.002774
12:02:12:125,0.006703,0.023074,9.819245,-0.010183,0.034785,-0.002216
12:02:12:145,0.006365,0.023194,9.819224,-0.010216,0.035866,-0.001659
12:02:12:165,0.006020,0.023309,9.819199,-0.010231,0.036925,-0.001097
12:02:12:185,0.005671,0.023418,9.819174,-0.010229,0.037952,-0.000524
12:02:12:205,0.005320,0.023522,9.819148,-0.010210,0.038933,0.000065
12:02:12:225,0.004967,0.023620,9.819122,-0.010172,0.039855,0.000675
12:02:12:245,0.004616,0.023712,9.819098,-0.010116,0.040705,0.001310
12:02:12:265,0.004267,0.023797,9.819077,-0.010039,0.041469,0.001973
12:02:12:285,0.003922,0.023877,9.819060,-0.009940,0.042140,0.002663
12:02:12:305,0.003581,0.023949,9.819046,-0.009815,0.042712,0.003377
12:02:12:325,0.003246,0.024015,9.819036,-0.009664,0.043182,0.004111
12:02:12:345,0.002918,0.024074,9.819029,-0.009485,0.043547,0.004864
12:02:12:365,0.002595,0.024126,9.819024,-0.009278,0.043806,0.005634
12:02:12:385,0.002279,0.024169,9.819019,-0.009042,0.043958,0.006424
12:02:12:405,0.001969,0.024204,9.819014,-0.008779,0.044005,0.007238
12:02:12:425,0.001666,0.024229,9.819006,-0.008491,0.043948,0.008079
12:02:12:445,0.001370,0.024245,9.818993,-0.008178,0.043788,0.008950
12:02:12:465,0.001082,0.024251,9.818973,-0.007846,0.043529,0.009853
12:02:12:485,0.000802,0.024247,9.818943,-0.007498,0.043180,0.010782
12:02:12:505,0.000532,0.024232,9.818902,-0.007138,0.042748,0.011732
12:02:12:525,0.000275,0.024205,9.818850,-0.006771,0.042244,0.012694
12:02:12:545,0.000032,0.024166,9.818786,-0.006402,0.041678,0.013657
12:02:12:565,-0.000193,0.024115,9.818711,-0.006034,0.041057,0.014613
12:02:12:585,-0.000399,0.024053,9.818626,-0.005675,0.040389,0.015553
12:02:12:605,-0.000586,0.023980,9.818534,-0.005329,0.039682,0.016471
12:02:12:625,-0.000752,0.023899,9.818436,-0.005000,0.038944,0.017357
12:02:12:645,-0.000896,0.023810,9.818332,-0.004692,0.038184,0.018205
12:02:12:665,-0.001021,0.023715,9.818224,-0.004407,0.037408,0.019012
12:02:12:685,-0.001126,0.023614,9.818111,-0.004150,0.036627,0.019777
12:02:12:705,-0.001211,0.023509,9.817993,-0.003925,0.035848,0.020498
12:02:12:725,-0.001278,0.023400,9.817871,-0.003738,0.035078,0.021175
12:02:12:745,-0.001326,0.023289,9.817743,-0.003592,0.034325,0.021810
12:02:12:765,-0.001356,0.023176,9.817611,-0.003494,0.033595,0.022405
12:02:12:785,-0.001368,0.023063,9.817474,-0.003447,0.032896,0.022963
12:02:12:805,-0.001364,0.022950,9.817332,-0.003455,0.032230,0.023490
12:02:12:825,-0.001343,0.022836,9.817187,-0.003522,0.031602,0.023991
12:02:12:845,-0.001308,0.022722,9.817039,-0.003653,0.031011,0.024471
12:02:12:865,-0.001259,0.022608,9.816890,-0.003848,0.030457,0.024937
12:02:12:885,-0.001196,0.022493,9.816742,-0.004107,0.029938,0.025394
12:02:12:905,-0.001122,0.022379,9.816595,-0.004431,0.029451,0.025845
12:02:12:925,-0.001035,0.022266,9.816453,-0.004818,0.028994,0.026294
12:02:12:945,-0.000936,0.022154,9.816316,-0.005269,0.028567,0.026739
12:02:12:965,-0.000824,0.022043,9.816187,-0.005779,0.028168,0.027179
12:02:12:985,-0.000701,0.021936,9.816066,-0.006346,0.027798,0.027612
12:02:13:005,-0.000565,0.021832,9.815955,-0.006965,0.027455,0.028037
12:02:13:025,-0.000419,0.021732,9.815854,-0.007630,0.027137,0.028453
12:02:13:045,-0.000263,0.021639,9.815764,-0.008336,0.026841,0.028860
12:02:13:065,-0.000098,0.021552,9.815686,-0.009078,0.026562,0.029256
12:02:13:085,0.000073,0.021474,9.815620,-0.009847,0.026296,0.029638
12:02:13:105,0.000249,0.021406,9.815566,-0.010639,0.026039,0.030001
12:02:13:125,0.000430,0.021347,9.815524,-0.011448,0.025788,0.030338
12:02:13:145,0.000613,0.021300,9.815494,-0.012269,0.025539,0.030644
12:02:13:165,0.000798,0.021264,9.815474,-0.013097,0.025292,0.030911
12:02:13:185,0.000984,0.021240,9.815464,-0.013925,0.025047,0.031133
12:02:13:205,0.001169,0.021228,9.815459,-0.014747,0.024803,0.031305
12:02:13:225,0.001354,0.021226,9.815460,-0.015556,0.024562,0.031421
12:02:13:245,0.001538,0.021234,9.815462,-0.016345,0.024324,0.031474
12:02:13:265,0.001720,0.021251,9.815464,-0.017108,0.024092,0.031457
12:02:13:285,0.001900,0.021274,9.815464,-0.017836,0.023867,0.031361
12:02:13:305,0.002076,0.021302,9.815459,-0.018522,0.023652,0.031179
12:02:13:325,0.002248,0.021333,9.815448,-0.019160,0.023446,0.030906
12:02:13:345,0.002414,0.021365,9.815431,-0.019745,0.023248,0.030542
12:02:13:365,0.002573,0.021395,9.815406,-0.020275,0.023059,0.030084
12:02:13:385,0.002723,0.021423,9.815374,-0.020750,0.022876,0.029533
12:02:13:405,0.002864,0.021448,9.815335,-0.021168,0.022699,0.028889
12:02:13:425,0.002993,0.021468,9.815291,-0.021528,0.022526,0.028155
12:02:13:445,0.003110,0.021482,9.815243,-0.021830,0.022359,0.027331
12:02:13:465,0.003216,0.021490,9.815192,-0.022075,0.022196,0.026421
12:02:13:485,0.003309,0.021492,9.815139,-0.022263,0.022038,0.025431
12:02:13:505,0.003390,0.021487,9.815086,-0.022395,0.021885,0.024370
12:02:13:525,0.003457,0.021475,9.815031,-0.022473,0.021736,0.023247
12:02:13:545,0.003511,0.021458,9.814977,-0.022499,0.021590,0.022074
12:02:13:565,0.003551,0.021435,9.814923,-0.022475,0.021450,0.020861
12:02:13:585,0.003578,0.021408,9.814870,-0.022405,0.021317,0.019619
12:02:13:605,0.003590,0.021376,9.814817,-0.022291,0.021192,0.018359
12:02:13:625,0.003590,0.021340,9.814766,-0.022134,0.021079,0.017089
12:02:13:645,0.003578,0.021301,9.814715,-0.021940,0.020979,0.015815
12:02:13:665,0.003553,0.021259,9.814665,-0.021713,0.020893,0.014545
12:02:13:685,0.003517,0.021214,9.814615,-0.021457,0.020820,0.013285
12:02:13:705,0.003471,0.021167,9.814564,-0.021178,0.020759,0.012044
12:02:13:725,0.003417,0.021118,9.814510,-0.020878,0.020708,0.010827
12:02:13:745,0.003355,0.021066,9.814452,-0.020559,0.020668,0.009638
12:02:13:765,0.003288,0.021012,9.814389,-0.020223,0.020636,0.008481
12:02:13:785,0.003217,0.020956,9.814321,-0.019871,0.020610,0.007358
12:02:13:805,0.003144,0.020897,9.814246,-0.019503,0.020588,0.006272
12:02:13:825,0.003068,0.020836,9.814163,-0.019119,0.020568,0.005225
12:02:13:845,0.002991,0.020774,9.814072,-0.018718,0.020548,0.004220
12:02:13:865,0.002914,0.020710,9.813973,-0.018299,0.020528,0.003262
12:02:13:885,0.002839,0.020646,9.813867,-0.017865,0.020507,0.002355
12:02:13:905,0.002766,0.020583,9.813756,-0.017416,0.020484,0.001503
12:02:13:925,0.002697,0.020522,9.813641,-0.016958,0.020456,0.000710
12:02:13:945,0.002632,0.020463,9.813524,-0.016491,0.020421,-0.000020
12:02:13:965,0.002574,0.020407,9.813410,-0.016023,0.020378,-0.000682
12:02:13:985,0.002524,0.020354,9.813300,-0.015556,0.020325,-0.001270
12:02:14:005,0.002485,0.020304,9.813197,-0.015097,0.020262,-0.001777
12:02:14:025,0.002458,0.020258,9.813103,-0.014650,0.020189,-0.002200
12:02:14:045,0.002443,0.020216,9.813022,-0.014221,0.020106,-0.002534
12:02:14:065,0.002443,0.020178,9.812956,-0.013816,0.020014,-0.002774
12:02:14:085,0.002456,0.020143,9.812908,-0.013441,0.019914,-0.002918
12:02:14:105,0.002484,0.020112,9.812879,-0.013102,0.019808,-0.002964
12:02:14:125,0.002528,0.020084,9.812869,-0.012801,0.019698,-0.002914
12:02:14:145,0.002586,0.020059,9.812878,-0.012542,0.019587,-0.002772
12:02:14:165,0.002659,0.020037,9.812908,-0.012326,0.019478,-0.002541
12:02:14:185,0.002746,0.020018,9.812959,-0.012153,0.019373,-0.002229
12:02:14:205,0.002845,0.020001,9.813031,-0.012021,0.019273,-0.001841
12:02:14:225,0.002957,0.019986,9.813125,-0.011929,0.019181,-0.001384
12:02:14:245,0.003079,0.019974,9.813239,-0.011875,0.019098,-0.000861
12:02:14:265,0.003209,0.019964,9.813373,-0.011857,0.019025,-0.000271
12:02:14:285,0.003345,0.019957,9.813526,-0.011875,0.018964,0.000386
12:02:14:305,0.003485,0.019951,9.813697,-0.011925,0.018915,0.001107
12:02:14:325,0.003628,0.019948,9.813886,-0.012006,0.018879,0.001888
12:02:14:345,0.003772,0.019946,9.814090,-0.012115,0.018855,0.002728
12:02:14:365,0.003916,0.019948,9.814311,-0.012249,0.018840,0.003622
12:02:14:385,0.004059,0.019951,9.814548,-0.012406,0.018830,0.004567
12:02:14:405,0.004201,0.019958,9.814802,-0.012584,0.018823,0.005559
12:02:14:425,0.004341,0.019969,9.815071,-0.012781,0.018812,0.006594
12:02:14:445,0.004479,0.019984,9.815356,-0.012999,0.018793,0.007673
12:02:14:465,0.004614,0.020006,9.815657,-0.013235,0.018759,0.008798
12:02:14:485,0.004745,0.020034,9.815973,-0.013489,0.018704,0.009972
12:02:14:505,0.004872,0.020071,9.816303,-0.013763,0.018622,0.011205
12:02:14:525,0.004996,0.020116,9.816647,-0.014055,0.018510,0.012502
12:02:14:545,0.005116,0.020172,9.817003,-0.014366,0.018362,0.013873
12:02:14:565,0.005231,0.020238,9.817369,-0.014697,0.018178,0.015322
12:02:14:585,0.005340,0.020314,9.817746,-0.015049,0.017954,0.016855
12:02:14:605,0.005442,0.020400,9.818131,-0.015423,0.017692,0.018470
12:02:14:625,0.005536,0.020497,9.818525,-0.015821,0.017393,0.020164
12:02:14:645,0.005622,0.020603,9.818927,-0.016242,0.017059,0.021927
12:02:14:665,0.005697,0.020719,9.819334,-0.016684,0.016693,0.023748
12:02:14:685,0.005763,0.020844,9.819747,-0.017146,0.016298,0.025610
12:02:14:705,0.005818,0.020979,9.820164,-0.017622,0.015878,0.027493
12:02:14:725,0.005861,0.021124,9.820584,-0.018111,0.015437,0.029377
12:02:14:745,0.005892,0.021279,9.821008,-0.018610,0.014978,0.031239
12:02:14:765,0.005910,0.021443,9.821434,-0.019114,0.014508,0.033059
12:02:14:785,0.005915,0.021618,9.821860,-0.019621,0.014032,0.034816
12:02:14:805,0.005907,0.021802,9.822287,-0.020128,0.013560,0.036488
12:02:14:825,0.005889,0.021995,9.822712,-0.020632,0.013098,0.038051
12:02:14:845,0.005862,0.022195,9.823133,-0.021127,0.012654,0.039481
12:02:14:865,0.005828,0.022401,9.823550,-0.021611,0.012235,0.040757
12:02:14:885,0.005790,0.022611,9.823959,-0.022078,0.011844,0.041860
12:02:14:905,0.005750,0.022823,9.824359,-0.022524,0.011484,0.042779
12:02:14:925,0.005710,0.023036,9.824747,-0.022945,0.011154,0.043505
12:02:14:945,0.005672,0.023247,9.825122,-0.023333,0.010854,0.044031
12:02:14:965,0.005639,0.023455,9.825480,-0.023682,0.010582,0.044353
12:02:14:985,0.005610,0.023656,9.825819,-0.023983,0.010339,0.044467
12:02:15:005,0.005588,0.023848,9.826139,-0.024229,0.010124,0.044370
12:02:15:025,0.005574,0.024030,9.826436,-0.024415,0.009938,0.044064
12:02:15:045,0.005570,0.024200,9.826708,-0.024534,0.009784,0.043550
12:02:15:065,0.005578,0.024356,9.826953,-0.024584,0.009662,0.042835
12:02:15:085,0.005599,0.024497,9.827167,-0.024560,0.009573,0.041928
12:02:15:105,0.005634,0.024622,9.827350,-0.024460,0.009517,0.040841
12:02:15:125,0.005682,0.024730,9.827498,-0.024283,0.009494,0.039594
12:02:15:145,0.005744,0.024820,9.827611,-0.024028,0.009502,0.038205
12:02:15:165,0.005819,0.024892,9.827687,-0.023696,0.009542,0.036694
12:02:15:185,0.005907,0.024946,9.827725,-0.023289,0.009610,0.035080
12:02:15:205,0.006005,0.024983,9.827724,-0.022811,0.009707,0.033381
12:02:15:225,0.006111,0.025002,9.827684,-0.022264,0.009830,0.031613
12:02:15:245,0.006223,0.025005,9.827607,-0.021652,0.009975,0.029795
12:02:15:265,0.006338,0.024993,9.827493,-0.020980,0.010139,0.027946
12:02:15:285,0.006454,0.024967,9.827344,-0.020252,0.010319,0.026083
12:02:15:305,0.006567,0.024928,9.827164,-0.019473,0.010517,0.024218
12:02:15:325,0.006675,0.024879,9.826954,-0.018649,0.010732,0.022364
12:02:15:345,0.006775,0.024820,9.826716,-0.017787,0.010967,0.020532
12:02:15:365,0.006864,0.024753,9.826452,-0.016892,0.011223,0.018732
12:02:15:385,0.006939,0.024677,9.826164,-0.015973,0.011503,0.016974
12:02:15:405,0.006997,0.024593,9.825852,-0.015035,0.011812,0.015262
12:02:15:425,0.007035,0.024501,9.825520,-0.014084,0.012154,0.013602
12:02:15:445,0.007050,0.024402,9.825168,-0.013128,0.012534,0.011994
12:02:15:465,0.007043,0.024296,9.824800,-0.012172,0.012959,0.010442
12:02:15:485,0.007010,0.024185,9.824418,-0.011224,0.013435,0.008947
12:02:15:505,0.006951,0.024068,9.824025,-0.010289,0.013969,0.007510
12:02:15:525,0.006867,0.023947,9.823623,-0.009372,0.014565,0.006135
12:02:15:545,0.006757,0.023820,9.823215,-0.008476,0.015224,0.004824
12:02:15:565,0.006622,0.023690,9.822803,-0.007606,0.015942,0.003585
12:02:15:585,0.006464,0.023556,9.822389,-0.006766,0.016716,0.002422
12:02:15:605,0.006283,0.023418,9.821975,-0.005959,0.017541,0.001342
12:02:15:625,0.006083,0.023278,9.821563,-0.005188,0.018415,0.000343
12:02:15:645,0.005862,0.023135,9.821155,-0.004455,0.019334,-0.000574
12:02:15:665,0.005624,0.022990,9.820752,-0.003759,0.020293,-0.001411
12:02:15:685,0.005369,0.022844,9.820355,-0.003099,0.021289,-0.002171
12:02:15:705,0.005101,0.022699,9.819966,-0.002472,0.022317,-0.002854
12:02:15:725,0.004822,0.022555,9.819588,-0.001877,0.023373,-0.003462
12:02:15:745,0.004534,0.022414,9.819220,-0.001314,0.024453,-0.003998
12:02:15:765,0.004240,0.022278,9.818866,-0.000783,0.025553,-0.004463
12:02:15:785,0.003944,0.022148,9.818526,-0.000284,0.026669,-0.004859
12:02:15:805,0.003651,0.022025,9.818201,0.000182,0.027799,-0.005184
12:02:15:825,0.003363,0.021911,9.817892,0.000616,0.028938,-0.005441
12:02:15:845,0.003084,0.021805,9.817599,0.001018,0.030083,-0.005628
12:02:15:865,0.002816,0.021708,9.817324,0.001388,0.031229,-0.005744
12:02:15:885,0.002563,0.021621,9.817067,0.001727,0.032371,-0.005784
12:02:15:905,0.002326,0.021541,9.816828,0.002036,0.033501,-0.005744
12:02:15:925,0.002107,0.021470,9.816607,0.002316,0.034613,-0.005618
12:02:15:945,0.001907,0.021405,9.816403,0.002568,0.035704,-0.005405
12:02:15:965,0.001726,0.021347,9.816218,0.002791,0.036769,-0.005107
12:02:15:985,0.001566,0.021294,9.816049,0.002986,0.037805,-0.004728
12:02:16:005,0.001427,0.021248,9.815895,0.003153,0.038806,-0.004273
12:02:16:025,0.001310,0.021207,9.815758,0.003291,0.039772,-0.003750
12:02:16:045,0.001214,0.021171,9.815634,0.003399,0.040700,-0.003171
12:02:16:065,0.001140,0.021138,9.815526,0.003476,0.041589,-0.002551
12:02:16:085,0.001086,0.021108,9.815430,0.003520,0.042435,-0.001901
12:02:16:105,0.001052,0.021079,9.815349,0.003527,0.043236,-0.001235
12:02:16:125,0.001035,0.021050,9.815279,0.003494,0.043989,-0.000562
12:02:16:145,0.001035,0.021021,9.815221,0.003419,0.044692,0.000108
12:02:16:165,0.001050,0.020990,9.815174,0.003300,0.045343,0.000770
12:02:16:185,0.001078,0.020955,9.815137,0.003135,0.045939,0.001422
12:02:16:205,0.001118,0.020916,9.815110,0.002922,0.046478,0.002061
12:02:16:225,0.001170,0.020870,9.815091,0.002661,0.046958,0.002685
12:02:16:245,0.001233,0.020817,9.815081,0.002353,0.047376,0.003295
12:02:16:265,0.001306,0.020756,9.815080,0.001996,0.047730,0.003892
12:02:16:285,0.001389,0.020688,9.815088,0.001595,0.048019,0.004476
12:02:16:305,0.001480,0.020613,9.815104,0.001150,0.048245,0.005045
12:02:16:325,0.001579,0.020531,9.815128,0.000663,0.048409,0.005597
12:02:16:345,0.001684,0.020444,9.815160,0.000137,0.048514,0.006127
12:02:16:365,0.001795,0.020353,9.815199,-0.000428,0.048563,0.006631
12:02:16:385,0.001911,0.020259,9.815244,-0.001028,0.048556,0.007108
12:02:16:405,0.002028,0.020162,9.815294,-0.001658,0.048495,0.007552
12:02:16:425,0.002145,0.020063,9.815349,-0.002314,0.048378,0.007961
12:02:16:445,0.002261,0.019962,9.815407,-0.002988,0.048206,0.008333
12:02:16:465,0.002373,0.019860,9.815467,-0.003676,0.047982,0.008663
12:02:16:485,0.002479,0.019757,9.815527,-0.004373,0.047708,0.008950
12:02:16:505,0.002578,0.019654,9.815587,-0.005073,0.047388,0.009193
12:02:16:525,0.002669,0.019551,9.815644,-0.005770,0.047025,0.009392
12:02:16:545,0.002751,0.019450,9.815698,-0.006461,0.046620,0.009547
12:02:16:565,0.002826,0.019350,9.815746,-0.007139,0.046176,0.009659
