Time,Ax,Ay,Az,Gx,Gy,Gz
12:01:51:022,-0.119974,0.050022,9.561365,0.495855,-0.199605,0.172631
12:01:51:042,-0.129974,0.050022,9.581365,0.355855,-0.099605,0.052631
12:01:51:062,-0.089974,0.060022,9.641365,0.285855,-0.049605,0.302631
12:01:51:082,-0.099974,0.040022,9.581365,0.475855,-0.309605,0.152631
12:01:51:102,-0.119974,0.020022,9.611365,0.285855,-0.259605,0.252631
12:01:51:122,-0.119974,0.060022,9.611365,0.255855,-0.169605,0.132631
12:01:51:142,-0.089974,0.030022,9.571365,0.515855,-0.169605,0.092631
12:01:51:162,-0.089974,0.030022,9.601365,0.395855,-0.159605,0.232631
12:01:51:182,-0.109974,0.060022,9.651365,0.305855,-0.119605,0.192631
12:01:51:202,-0.119974,0.030022,9.611365,0.455855,-0.199605,0.182631
12:01:51:222,-0.109974,0.040022,9.591365,0.325855,-0.179605,0.232631
12:01:51:242,-0.119974,0.050022,9.611365,0.245855,-0.269605,0.362631
12:01:51:262,-0.109974,0.020022,9.581365,0.415855,-0.199605,0.242631
12:01:51:282,-0.089974,0.040022,9.591365,0.375855,-0.219605,0.202631
12:01:51:302,-0.119974,0.060022,9.661365,0.205855,-0.119605,0.242631
12:01:51:322,-0.129974,0.040022,9.591365,0.445855,-0.199605,0.152631
12:01:51:342,-0.099974,0.040022,9.611365,0.465855,-0.149605,0.152631
12:01:51:362,-0.129974,0.050022,9.611365,0.225855,-0.149605,0.012631
12:01:51:382,-0.139974,0.050022,9.601365,0.375855,-0.179605,0.262631
12:01:51:402,-0.089974,0.040022,9.581365,0.415855,-0.279605,0.192631
12:01:51:422,-0.129974,0.060022,9.631365,0.265855,-0.259605,0.282631
12:01:51:442,-0.129974,0.060022,9.591365,0.335855,-0.209605,0.242631
12:01:51:462,-0.109974,0.020022,9.591365,0.485855,-0.219605,0.162631
12:01:51:482,-0.109974,0.050022,9.641365,0.265855,-0.199605,0.192631
12:01:51:502,-0.079974,0.070022,9.631365,0.475855,-0.119605,0.222631
12:01:51:522,-0.139974,0.050022,9.591365,0.345855,-0.309605,0.132631
12:01:51:542,-0.119974,0.060022,9.621365,0.285855,-0.209605,0.222631
12:01:51:562,-0.109974,0.040022,9.631365,0.425855,-0.189605,0.242631
12:01:51:582,-0.109974,0.030022,9.601365,0.445855,-0.169605,0.042631
12:01:51:602,-0.089974,0.080022,9.621365,0.345855,-0.119605,0.052631
12:01:51:622,-0.129974,0.040022,9.601365,0.385855,-0.229605,0.132631
12:01:51:642,-0.119974,0.030022,9.601365,0.335855,-0.149605,0.102631
12:01:51:662,-0.089974,0.060022,9.641365,0.395855,-0.189605,0.102631
12:01:51:682,-0.139974,0.040022,9.621365,0.385855,-0.129605,0.092631
12:01:51:702,-0.119974,0.040022,9.601365,0.515855,-0.079605,0.042631
12:01:51:722,-0.139974,0.030022,9.581365,0.375855,-0.109605,0.322631
12:01:51:742,-0.079974,0.050022,9.601365,0.385855,-0.039605,0.082631
12:01:51:762,-0.099974,0.050022,9.571365,0.255855,-0.169605,0.302631
12:01:51:782,-0.079974,0.030022,9.591365,0.435855,-0.159605,0.152631
12:01:51:802,-0.109974,0.080022,9.641365,0.315855,-0.119605,0.202631
12:01:51:822,-0.109974,0.030022,9.601365,0.365855,-0.239605,0.222631
12:01:51:842,-0.109974,0.030022,9.601365,0.375855,-0.119605,0.002631
12:01:51:862,-0.119974,0.050022,9.621365,0.315855,-0.119605,0.212631
12:01:51:882,-0.109974,0.030022,9.611365,0.275855,-0.279605,0.312631
12:01:51:902,-0.119974,0.050022,9.601365,0.315855,-0.199605,0.232631
12:01:51:922,-0.119974,0.040022,9.601365,0.445855,-0.229605,0.182631
12:01:51:942,-0.129974,0.050022,9.601365,0.365855,-0.189605,0.222631
12:01:51:962,-0.109974,0.050022,9.611365,0.345855,-0.189605,0.152631
12:01:51:982,-0.099974,0.070022,9.601365,0.395855,-0.129605,0.172631
12:01:52:002,-0.099974,0.040022,9.591365,0.285855,-0.119605,0.032631
12:01:52:022,-0.099974,0.060022,9.611365,0.375855,-0.159605,0.092631
12:01:52:042,-0.079974,0.050022,9.601365,0.315855,-0.189605,0.202631
12:01:52:062,-0.099974,0.060022,9.601365,0.355855,-0.239605,0.292631
12:01:52:082,-0.089974,0.050022,9.591365,0.345855,-0.219605,0.182631
12:01:52:102,-0.129974,0.060022,9.621365,0.355855,-0.219605,0.252631
12:01:52:122,-0.119974,0.050022,9.601365,0.345855,-0.159605,0.082631
12:01:52:142,-0.139974,0.030022,9.611365,0.335855,-0.259605,0.212631
12:01:52:162,-0.109974,0.050022,9.631365,0.405855,-0.099605,-0.007369
12:01:52:182,-0.119974,0.040022,9.611365,0.335855,-0.169605,0.282631
12:01:52:202,-0.119974,0.060022,9.591365,0.355855,-0.189605,0.132631
12:01:52:222,-0.119974,0.050022,9.591365,0.435855,-0.199605,0.082631
12:01:52:242,-0.099974,0.050022,9.581365,0.355855,-0.109605,0.142631
12:01:52:262,-0.109974,0.070022,9.601365,0.295855,-0.149605,0.192631
12:01:52:282,-0.119974,0.050022,9.601365,0.395855,-0.189605,0.112631
12:01:52:302,-0.099974,0.040022,9.601365,0.395855,-0.079605,0.022631
12:01:52:322,-0.149974,0.060022,9.581365,0.425855,-0.099605,0.162631
12:01:52:342,-0.109974,0.040022,9.621365,0.335855,-0.009605,0.132631
12:01:52:362,-0.109974,0.050022,9.591365,0.455855,-0.139605,0.302631
12:01:52:382,-0.129974,0.060022,9.581365,0.275855,-0.229605,0.282631
12:01:52:402,-0.109974,0.030022,9.581365,0.325855,-0.159605,-0.027369
12:01:52:422,-0.099974,0.040022,9.581365,0.365855,-0.169605,0.272631
12:01:52:442,-0.119974,0.050022,9.581365,0.345855,-0.029605,0.132631
12:01:52:462,-0.099974,0.050022,9.581365,0.385855,-0.119605,0.242631
12:01:52:482,-0.089974,0.020022,9.591365,0.285855,-0.199605,0.282631
12:01:52:502,-0.109974,0.030022,9.591365,0.335855,-0.139605,0.182631
12:01:52:522,-0.129974,0.070022,9.581365,0.375855,-0.149605,0.192631
12:01:52:542,-0.119974,0.030022,9.571365,0.395855,0.060395,0.262631
12:01:52:562,-0.089974,0.020022,9.611365,0.285855,0.020395,0.132631
12:01:52:582,-0.109974,0.050022,9.591365,0.405855,-0.009605,0.322631
12:01:52:602,-0.189974,0.070022,9.591365,0.385855,0.060395,0.232631
12:01:52:622,-0.189974,0.110022,9.661365,1.145855,1.600395,0.082631
12:01:52:642,-0.189974,-0.089978,9.511365,1.975855,4.380395,0.152631
12:01:52:662,-0.189974,0.000022,9.521365,-0.704145,7.870395,0.032631
12:01:52:682,-0.109974,0.110022,9.581365,-1.224145,11.140395,-0.287369
12:01:52:702,0.000026,0.070022,9.611365,0.405855,13.360395,-0.327369
12:01:52:722,0.060026,0.010022,9.521365,1.215855,12.970395,-0.107369
12:01:52:742,0.210026,0.010022,9.521365,0.345855,11.610395,0.132631
12:01:52:762,0.240026,0.050022,9.601365,-0.874145,8.660395,0.732631
12:01:52:782,0.170026,0.090022,9.561365,-0.424145,6.360395,0.472631
12:01:52:802,0.150026,0.020022,9.561365,0.415855,5.900395,0.272631
12:01:52:822,0.150026,0.030022,9.561365,0.235855,6.870395,0.352631
12:01:52:842,0.160026,0.090022,9.581365,-0.424145,7.900395,0.122631
12:01:52:862,0.230026,0.060022,9.571365,-0.274145,9.340395,-0.107369
12:01:52:882,0.280026,0.050022,9.581365,-0.504145,9.890395,-0.367369
12:01:52:902,0.300026,0.040022,9.561365,-0.814145,10.300395,-0.447369
12:01:52:922,0.360026,0.030022,9.551365,-0.244145,11.780395,-0.147369
12:01:52:942,0.580026,0.110022,9.671365,-0.844145,12.140395,-0.017369
12:01:52:962,0.540026,0.070022,9.551365,-0.794145,8.630395,0.072631
12:01:52:982,0.490026,0.100022,9.551365,-0.484145,5.120395,-0.057369
12:01:53:002,0.470026,0.090022,9.561365,-0.204145,3.550395,-0.197369
12:01:53:022,0.480026,0.110022,9.521365,-0.284145,3.210395,-0.257369
12:01:53:042,0.470026,0.070022,9.551365,-0.184145,3.640395,-0.157369
12:01:53:062,0.460026,0.090022,9.511365,-0.294145,4.290395,-0.297369
12:01:53:082,0.530026,0.080022,9.551365,-0.294145,5.400395,-0.357369
12:01:53:102,0.560026,0.070022,9.551365,-0.474145,6.460395,-0.187369
12:01:53:122,0.590026,0.110022,9.491365,-0.364145,7.540395,-0.127369
12:01:53:142,0.590026,0.090022,9.501365,-0.604145,7.830395,-0.087369
12:01:53:162,0.650026,0.110022,9.551365,-0.764145,7.630395,-0.547369
12:01:53:182,0.660026,0.120022,9.521365,-0.494145,7.440395,-0.637369
12:01:53:202,0.700026,0.090022,9.501365,-0.324145,6.600395,-0.637369
12:01:53:222,0.750026,0.110022,9.561365,-0.404145,5.180395,-0.457369
12:01:53:242,0.730026,0.140022,9.531365,-0.154145,3.940395,-0.417369
12:01:53:262,0.720026,0.100022,9.491365,-0.124145,3.630395,-0.437369
12:01:53:282,0.690026,0.130022,9.521365,-0.334145,4.330395,-0.367369
12:01:53:302,0.760026,0.110022,9.481365,-0.284145,5.330395,-0.457369
12:01:53:322,0.770026,0.140022,9.511365,-0.344145,5.440395,-0.397369
12:01:53:342,0.800026,0.150022,9.491365,-0.294145,4.940395,-0.657369
12:01:53:362,0.780026,0.130022,9.511365,-0.094145,4.350395,-0.497369
12:01:53:382,0.810026,0.150022,9.501365,-0.114145,4.090395,-0.347369
12:01:53:402,0.830026,0.130022,9.491365,-0.074145,4.480395,-0.347369
12:01:53:422,0.860026,0.120022,9.491365,-0.134145,4.650395,-0.237369
12:01:53:442,0.890026,0.140022,9.481365,-0.124145,4.580395,-0.427369
12:01:53:462,0.890026,0.140022,9.481365,-0.124145,4.570395,-0.267369
12:01:53:482,0.900026,0.140022,9.511365,-0.084145,4.210395,-0.257369
12:01:53:502,0.930026,0.150022,9.511365,-0.064145,4.630395,-0.427369
12:01:53:522,0.890026,0.150022,9.481365,-0.184145,5.400395,-0.297369
12:01:53:542,0.930026,0.170022,9.511365,-0.314145,6.100395,-0.367369
12:01:53:562,0.980026,0.160022,9.491365,-0.324145,6.520395,-0.577369
12:01:53:582,0.980026,0.170022,9.511365,-0.334145,6.930395,-0.587369
12:01:53:602,1.040026,0.170022,9.481365,-0.314145,6.970395,-0.337369
12:01:53:622,1.050026,0.150022,9.491365,-0.194145,6.840395,-0.607369
12:01:53:642,1.090026,0.160022,9.481365,-0.314145,6.100395,-0.607369
12:01:53:662,1.110026,0.170022,9.471365,-0.054145,5.250395,-0.557369
12:01:53:682,1.020026,0.190022,9.491365,-0.264145,4.670395,-0.887369
12:01:53:702,1.020026,0.160022,9.491365,-0.254145,5.720395,-1.537369
12:01:53:722,1.070026,0.150022,9.441365,-0.154145,8.340395,-2.407369
12:01:53:742,1.150026,0.180022,9.481365,-0.574145,11.060395,-2.537369
12:01:53:762,1.270026,0.190022,9.461365,-0.814145,12.730395,-2.187369
12:01:53:782,1.260026,0.190022,9.441365,-0.704145,12.620395,-1.957369
12:01:53:802,1.350026,0.190022,9.481365,-0.464145,10.530395,-2.167369
12:01:53:822,1.380026,0.190022,9.441365,-0.204145,8.200395,-2.137369
12:01:53:842,1.410026,0.190022,9.401365,-0.064145,6.510395,-1.887369
12:01:53:862,1.380026,0.200022,9.421365,-0.084145,5.340395,-1.927369
12:01:53:882,1.390026,0.200022,9.441365,0.155855,4.730395,-2.107369
12:01:53:902,1.430026,0.190022,9.431365,0.285855,4.860395,-2.097369
12:01:53:922,1.450026,0.200022,9.411365,0.225855,5.130395,-1.977369
12:01:53:942,1.470026,0.210022,9.411365,0.195855,4.850395,-1.537369
12:01:53:962,1.460026,0.210022,9.421365,0.265855,4.460395,-1.717369
12:01:53:982,1.510026,0.210022,9.401365,0.225855,4.280395,-1.737369
12:01:54:002,1.510026,0.190022,9.431365,0.265855,3.760395,-1.667369
12:01:54:022,1.510026,0.200022,9.361365,0.235855,3.420395,-1.537369
12:01:54:042,1.560026,0.190022,9.391365,0.195855,3.320395,-1.167369
12:01:54:062,1.520026,0.230022,9.431365,0.195855,3.220395,-0.957369
12:01:54:082,1.580026,0.190022,9.411365,0.295855,3.160395,-1.077369
12:01:54:102,1.560026,0.210022,9.401365,0.275855,2.810395,-0.717369
12:01:54:122,1.570026,0.190022,9.411365,0.215855,2.070395,-0.517369
12:01:54:142,1.570026,0.220022,9.431365,0.165855,1.280395,-0.657369
12:01:54:162,1.570026,0.190022,9.411365,0.335855,0.920395,-0.427369
12:01:54:182,1.510026,0.200022,9.391365,0.275855,1.530395,-0.257369
12:01:54:202,1.570026,0.190022,9.401365,0.115855,1.970395,-0.217369
12:01:54:222,1.630026,0.230022,9.381365,0.145855,2.010395,-0.327369
12:01:54:242,1.600026,0.190022,9.381365,0.205855,1.890395,-0.317369
12:01:54:262,1.600026,0.210022,9.371365,0.155855,1.380395,-0.177369
12:01:54:282,1.580026,0.210022,9.431365,0.035855,1.480395,-0.337369
12:01:54:302,1.610026,0.220022,9.371365,0.195855,2.210395,-0.237369
12:01:54:322,1.640026,0.220022,9.381365,0.235855,2.480395,-0.137369
12:01:54:342,1.650026,0.220022,9.411365,0.005855,2.180395,-0.197369
12:01:54:362,1.610026,0.220022,9.401365,0.115855,1.610395,-0.077369
12:01:54:382,1.670026,0.220022,9.351365,0.275855,1.790395,-0.237369
12:01:54:402,1.640026,0.220022,9.371365,0.145855,1.450395,0.102631
12:01:54:422,1.670026,0.220022,9.381365,0.195855,1.420395,-0.107369
12:01:54:442,1.660026,0.220022,9.401365,0.185855,1.530395,-0.117369
12:01:54:462,1.640026,0.210022,9.371365,0.235855,1.440395,-0.047369
12:01:54:482,1.660026,0.230022,9.391365,0.235855,1.490395,0.012631
12:01:54:502,1.740026,0.240022,9.401365,0.245855,1.020395,-0.097369
12:01:54:522,1.670026,0.240022,9.371365,0.365855,-0.419605,0.132631
12:01:54:542,1.700026,0.210022,9.391365,0.285855,-0.309605,0.042631
12:01:54:562,1.700026,0.230022,9.381365,0.155855,-0.369605,0.202631
12:01:54:582,1.670026,0.220022,9.321365,0.465855,-0.789605,0.412631
12:01:54:602,1.690026,0.220022,9.411365,0.345855,-1.169605,0.552631
12:01:54:622,1.650026,0.260022,9.411365,0.315855,-1.939605,0.512631
12:01:54:642,1.660026,0.200022,9.371365,0.655855,-2.429605,0.702631
12:01:54:662,1.720026,0.200022,9.351365,0.555855,-3.169605,0.782631
12:01:54:682,1.650026,0.230022,9.421365,0.375855,-4.829605,1.092631
12:01:54:702,1.590026,0.210022,9.391365,0.805855,-5.979605,1.092631
12:01:54:722,1.550026,0.190022,9.401365,0.785855,-6.019605,1.032631
12:01:54:742,1.550026,0.230022,9.441365,0.605855,-5.559605,0.772631
12:01:54:762,1.520026,0.200022,9.391365,0.835855,-5.349605,0.762631
12:01:54:782,1.540026,0.200022,9.391365,0.655855,-5.349605,0.722631
12:01:54:802,1.520026,0.220022,9.461365,0.635855,-5.439605,0.802631
12:01:54:822,1.510026,0.220022,9.401365,0.865855,-5.889605,0.762631
12:01:54:842,1.570026,0.190022,9.421365,0.845855,-7.049605,1.032631
12:01:54:862,1.610026,0.190022,9.461365,0.945855,-10.349605,1.222631
12:01:54:882,1.480026,0.180022,9.441365,1.825855,-15.799605,1.392631
12:01:54:902,1.380026,0.170022,9.461365,2.825855,-21.409605,1.132631
12:01:54:922,1.280026,0.190022,9.461365,2.985855,-24.559605,0.982631
12:01:54:942,1.090026,0.190022,9.391365,2.485855,-24.589605,1.122631
12:01:54:962,0.930026,0.180022,9.411365,-0.074145,-20.189605,1.602631
12:01:54:982,0.970026,0.250022,9.551365,-1.144145,-15.059605,1.542631
12:01:55:002,0.940026,0.240022,9.531365,1.005855,-12.469605,1.572631
12:01:55:022,0.900026,0.150022,9.451365,3.355855,-10.029605,1.412631
12:01:55:042,0.900026,0.110022,9.511365,2.565855,-8.819605,1.312631
12:01:55:062,0.930026,0.160022,9.531365,1.025855,-8.309605,1.042631
12:01:55:082,0.940026,0.190022,9.531365,1.075855,-8.969605,1.162631
12:01:55:102,0.860026,0.170022,9.551365,1.885855,-10.429605,1.202631
12:01:55:122,0.870026,0.180022,9.551365,2.255855,-11.359605,1.472631
12:01:55:142,0.820026,0.160022,9.551365,2.975855,-12.189605,1.642631
12:01:55:162,0.840026,0.150022,9.571365,3.825855,-13.669605,2.212631
12:01:55:182,0.780026,-0.069978,9.421365,4.055855,-16.319605,2.582631
12:01:55:202,0.620026,0.090022,9.531365,1.995855,-19.979605,2.162631
12:01:55:222,0.540026,0.050022,9.561365,2.195855,-22.409605,2.022631
12:01:55:242,0.390026,0.060022,9.581365,0.195855,-22.379605,1.622631
12:01:55:262,0.320026,0.140022,9.591365,-1.164145,-20.889605,1.422631
12:01:55:282,0.250026,0.150022,9.681365,-0.374145,-18.789605,1.292631
12:01:55:302,0.200026,0.160022,9.661365,0.735855,-16.559605,1.242631
12:01:55:322,0.150026,0.110022,9.581365,1.345855,-14.339605,1.012631
12:01:55:342,0.140026,0.060022,9.601365,0.965855,-12.649605,0.732631
12:01:55:362,0.140026,0.100022,9.661365,0.565855,-11.899605,0.762631
12:01:55:382,0.040026,0.110022,9.591365,0.615855,-11.779605,0.722631
12:01:55:402,0.040026,0.110022,9.621365,0.785855,-11.129605,0.822631
12:01:55:422,0.000026,0.140022,9.671365,1.035855,-10.169605,1.422631
12:01:55:442,0.010026,0.120022,9.631365,1.705855,-9.469605,1.892631
12:01:55:463,-0.019974,0.040022,9.611365,1.865855,-9.889605,2.212631
12:01:55:483,-0.019974,0.040022,9.621365,1.265855,-11.259605,1.522631
12:01:55:502,-0.149974,0.070022,9.611365,0.145855,-11.879605,1.202631
12:01:55:523,-0.029974,0.000022,9.511365,-0.274145,-10.409605,1.652631
12:01:55:543,0.100026,0.100022,9.641365,0.165855,-0.289605,2.762631
12:01:55:563,0.000026,0.050022,9.681365,1.965855,0.360395,0.652631
12:01:55:583,-0.159974,0.080022,9.631365,0.655855,-0.129605,0.352631
12:01:55:602,-0.149974,0.080022,9.611365,0.375855,-0.129605,0.232631
12:01:55:623,-0.129974,0.090022,9.631365,0.515855,-0.109605,0.082631
12:01:55:643,-0.149974,0.100022,9.621365,0.805855,-0.039605,0.042631
12:01:55:663,-0.149974,0.070022,9.611365,1.355855,-0.049605,0.252631
12:01:55:683,-0.149974,0.070022,9.621365,1.685855,-0.049605,0.222631
12:01:55:703,-0.139974,0.050022,9.651365,1.545855,-0.139605,0.302631
12:01:55:723,-0.139974,0.040022,9.611365,1.315855,-0.019605,0.172631
12:01:55:743,-0.159974,0.040022,9.581365,1.025855,-0.159605,0.192631
12:01:55:763,-0.159974,0.040022,9.631365,0.755855,-0.109605,0.072631
12:01:55:783,-0.139974,0.070022,9.631365,0.765855,-0.229605,0.182631
12:01:55:803,-0.149974,0.060022,9.671365,1.275855,-0.099605,0.072631
12:01:55:823,-0.129974,0.060022,9.611365,1.645855,-0.169605,0.112631
12:01:55:843,-0.159974,0.010022,9.611365,1.805855,-0.109605,0.022631
12:01:55:863,-0.149974,0.030022,9.641365,1.835855,-0.129605,0.022631
12:01:55:883,-0.129974,0.020022,9.571365,1.515855,-0.219605,0.012631
12:01:55:903,-0.159974,0.000022,9.581365,1.035855,-0.239605,0.022631
12:01:55:923,-0.149974,0.000022,9.631365,0.775855,-0.109605,-0.047369
12:01:55:943,-0.159974,0.030022,9.581365,0.825855,-0.239605,0.032631
12:01:55:963,-0.129974,0.000022,9.591365,0.815855,-0.399605,0.062631
12:01:55:983,-0.139974,0.030022,9.611365,0.635855,-0.169605,0.062631
12:01:56:003,-0.159974,0.030022,9.591365,0.765855,-0.359605,0.082631
12:01:56:023,-0.149974,0.000022,9.551365,0.645855,-0.189605,-0.097369
12:01:56:043,-0.139974,0.020022,9.631365,0.345855,-0.149605,0.082631
12:01:56:063,-0.169974,0.000022,9.581365,0.465855,-0.219605,0.112631
12:01:56:083,-0.119974,0.000022,9.571365,0.415855,-0.149605,-0.147369
12:01:56:103,-0.189974,0.040022,9.601365,0.305855,-0.159605,0.202631
12:01:56:123,-0.139974,0.010022,9.631365,0.395855,-0.199605,0.162631
12:01:56:143,-0.169974,0.000022,9.581365,0.395855,-0.239605,0.092631
12:01:56:163,-0.139974,0.000022,9.621365,0.375855,-0.069605,0.002631
12:01:56:183,-0.129974,0.030022,9.621365,0.335855,-0.159605,0.092631
12:01:56:203,-0.169974,0.010022,9.591365,0.515855,-0.119605,0.112631
12:01:56:223,-0.149974,0.040022,9.621365,0.255855,-0.189605,0.082631
12:01:56:243,-0.109974,0.010022,9.581365,0.395855,-0.109605,0.112631
12:01:56:263,-0.189974,0.030022,9.621365,0.315855,-0.279605,0.232631
12:01:56:283,-0.109974,0.010022,9.641365,0.245855,-0.079605,0.062631
12:01:56:303,-0.159974,0.010022,9.611365,0.405855,-0.339605,0.222631
12:01:56:323,-0.129974,0.000022,9.581365,0.435855,-0.159605,0.252631
12:01:56:343,-0.149974,0.030022,9.651365,0.225855,-0.179605,0.192631
12:01:56:363,-0.149974,0.030022,9.581365,0.385855,-0.269605,0.202631
12:01:56:383,-0.179974,0.020022,9.601365,0.435855,-0.209605,0.182631
12:01:56:403,-0.149974,0.030022,9.651365,0.265855,-0.119605,0.172631
12:01:56:423,-0.169974,0.030022,9.611365,0.435855,-0.209605,0.172631
12:01:56:443,-0.139974,0.000022,9.581365,0.385855,-0.259605,0.252631
12:01:56:463,-0.139974,0.030022,9.651365,0.195855,-0.249605,0.232631
12:01:56:483,-0.149974,0.000022,9.591365,0.395855,-0.239605,0.212631
12:01:56:503,-0.169974,0.030022,9.591365,0.355855,-0.179605,0.132631
12:01:56:523,-0.129974,0.040022,9.641365,0.335855,-0.179605,0.162631
12:01:56:543,-0.169974,0.020022,9.611365,0.415855,-0.169605,0.062631
12:01:56:563,-0.149974,0.000022,9.611365,0.335855,-0.199605,-0.047369
12:01:56:583,-0.149974,0.040022,9.631365,0.285855,-0.129605,0.152631
12:01:56:603,-0.179974,0.030022,9.611365,0.325855,-0.259605,0.222631
12:01:56:623,-0.149974,0.000022,9.591365,0.395855,-0.209605,0.232631
12:01:56:643,-0.159974,0.040022,9.601365,0.315855,-0.189605,0.282631
12:01:56:663,-0.149974,0.000022,9.601365,0.375855,-0.249605,0.192631
12:01:56:683,-0.169974,0.000022,9.581365,0.395855,-0.119605,0.192631
12:01:56:703,-0.139974,0.010022,9.591365,0.325855,-0.229605,0.222631
12:01:56:723,-0.159974,0.010022,9.611365,0.355855,-0.279605,0.332631
12:01:56:743,-0.179974,0.010022,9.611365,0.445855,-0.159605,0.152631
12:01:56:763,-0.159974,0.040022,9.601365,0.265855,-0.189605,0.162631
12:01:56:783,-0.149974,0.000022,9.641365,0.475855,-0.099605,0.172631
12:01:56:803,-0.179974,0.000022,9.611365,0.395855,-0.109605,0.092631
12:01:56:823,-0.179974,0.060022,9.631365,0.325855,-0.119605,0.152631
12:01:56:843,-0.179974,0.010022,9.621365,0.375855,-0.079605,0.212631
12:01:56:863,-0.159974,0.020022,9.621365,0.385855,-0.179605,0.072631
12:01:56:883,-0.139974,0.030022,9.661365,0.365855,-0.099605,0.062631
12:01:56:903,-0.159974,0.030022,9.601365,0.435855,-0.189605,0.152631
12:01:56:923,-0.149974,0.020022,9.631365,0.365855,-0.059605,0.042631
12:01:56:943,-0.179974,0.030022,9.651365,0.305855,-0.189605,0.122631
12:01:56:963,-0.169974,0.020022,9.581365,0.545855,-0.169605,-0.007369
12:01:56:983,-0.169974,0.030022,9.621365,0.365855,-0.139605,0.162631
12:01:57:003,-0.159974,0.040022,9.591365,0.355855,-0.119605,0.102631
12:01:57:023,-0.159974,0.040022,9.631365,0.385855,-0.139605,0.192631
12:01:57:043,-0.129974,0.020022,9.601365,0.375855,-0.199605,0.192631
12:01:57:063,-0.159974,0.030022,9.601365,0.365855,-0.189605,0.302631
12:01:57:083,-0.169974,0.020022,9.621365,0.385855,-0.199605,0.152631
12:01:57:103,-0.179974,0.030022,9.591365,0.375855,-0.199605,0.222631
12:01:57:123,-0.139974,0.000022,9.641365,0.395855,-0.199605,0.232631
12:01:57:143,-0.129974,0.020022,9.601365,0.365855,-0.169605,0.242631
12:01:57:163,-0.139974,0.020022,9.621365,0.315855,-0.239605,0.212631
12:01:57:183,-0.149974,0.020022,9.631365,0.425855,-0.179605,0.112631
12:01:57:203,-0.179974,0.020022,9.591365,0.335855,-0.149605,0.092631
12:01:57:223,-0.149974,0.010022,9.611365,0.375855,-0.189605,0.122631
12:01:57:243,-0.149974,0.030022,9.621365,0.395855,-0.179605,0.032631
12:01:57:263,-0.139974,0.020022,9.581365,0.465855,-0.259605,0.142631
12:01:57:283,-0.189974,0.010022,9.631365,0.385855,-0.229605,0.172631
12:01:57:303,-0.149974,0.010022,9.611365,0.395855,-0.199605,0.192631
12:01:57:323,-0.139974,0.030022,9.601365,0.265855,-0.199605,0.182631
12:01:57:343,-0.139974,0.010022,9.611365,0.375855,-0.209605,0.142631
12:01:57:363,-0.149974,0.030022,9.621365,0.335855,-0.169605,0.212631
12:01:57:383,-0.169974,0.040022,9.621365,0.275855,-0.139605,0.222631
12:01:57:403,-0.159974,0.010022,9.591365,0.355855,-0.209605,0.232631
12:01:57:423,-0.139974,0.010022,9.611365,0.375855,-0.159605,0.192631
12:01:57:443,-0.129974,0.010022,9.601365,0.335855,-0.099605,0.112631
12:01:57:463,-0.169974,0.030022,9.631365,0.365855,-0.159605,-0.037369
12:01:57:483,-0.139974,0.000022,9.661365,0.395855,-0.249605,0.202631
12:01:57:503,-0.159974,0.030022,9.611365,0.305855,-0.089605,0.142631
12:01:57:523,-0.139974,0.020022,9.631365,0.405855,-0.119605,0.272631
12:01:57:543,-0.129974,0.030022,9.621365,0.345855,-0.099605,0.182631
12:01:57:563,-0.149974,0.010022,9.601365,0.505855,-0.149605,0.082631
12:01:57:583,-0.169974,0.020022,9.611365,0.365855,-0.069605,0.072631
12:01:57:603,-0.189974,0.020022,9.631365,0.235855,-0.199605,0.292631
12:01:57:623,-0.189974,0.010022,9.591365,0.505855,-0.259605,0.072631
12:01:57:643,-0.149974,0.010022,9.611365,0.365855,-0.239605,0.262631
12:01:57:663,-0.149974,0.040022,9.621365,0.415855,-0.119605,0.002631
12:01:57:683,-0.169974,0.000022,9.621365,0.415855,-0.259605,0.112631
12:01:57:703,-0.149974,0.030022,9.621365,0.335855,-0.169605,0.262631
12:01:57:723,-0.129974,0.050022,9.611365,0.325855,-0.209605,0.222631
12:01:57:743,-0.159974,0.040022,9.591365,0.415855,-0.219605,0.192631
12:01:57:763,-0.159974,0.000022,9.581365,0.375855,-0.319605,0.192631
12:01:57:783,-0.149974,0.040022,9.611365,0.365855,-0.089605,0.132631
12:01:57:803,-0.179974,0.020022,9.621365,0.295855,-0.239605,0.292631
12:01:57:823,-0.169974,0.030022,9.581365,0.385855,-0.209605,0.192631
12:01:57:843,-0.159974,0.020022,9.641365,0.245855,-0.159605,0.092631
12:01:57:863,-0.149974,0.040022,9.591365,0.375855,-0.079605,0.182631
12:01:57:883,-0.149974,0.010022,9.591365,0.395855,-0.189605,0.192631
12:01:57:903,-0.189974,0.030022,9.611365,0.315855,-0.139605,0.192631
12:01:57:923,-0.169974,0.040022,9.611365,0.435855,-0.169605,0.082631
12:01:57:943,-0.159974,0.010022,9.581365,0.375855,-0.229605,0.082631
12:01:57:963,-0.119974,0.020022,9.611365,0.325855,-0.269605,0.302631
12:01:57:983,-0.159974,0.040022,9.591365,0.355855,-0.279605,0.312631
12:01:58:003,-0.189974,0.020022,9.621365,0.415855,-0.139605,0.192631
12:01:58:023,-0.149974,0.020022,9.651365,0.305855,-0.149605,0.132631
