Time,Ax,Ay,Az,Gx,Gy,Gz
16:33:54:4767,0.19,0.22,-9.51,-0.20,-0.05,-0.35
16:33:54:4967,0.19,0.20,-9.50,-0.16,-0.19,-0.34
16:33:54:5167,0.19,0.20,-9.50,-0.20,-0.17,-0.32
16:33:54:5367,0.16,0.20,-9.50,-0.19,0.02,-0.31
16:33:54:5567,0.19,0.20,-9.54,-0.26,-0.27,-0.40
16:33:54:5766,0.19,0.21,-9.55,-0.30,-0.22,-0.39
16:33:54:5966,0.19,0.17,-9.46,-0.20,-0.20,-0.31
16:33:54:6167,0.17,0.23,-9.54,-0.25,-0.21,-0.34
16:33:54:6366,0.19,0.20,-9.52,-0.24,-0.17,-0.34
16:33:54:6566,0.19,0.20,-9.50,-0.32,-0.12,-0.31
16:33:54:6766,0.18,0.20,-9.49,-0.24,-0.06,-0.40
16:33:54:6966,0.19,0.20,-9.52,-0.21,-0.06,-0.33
16:33:54:7166,0.18,0.20,-9.51,-0.15,0.05,-0.34
16:33:54:7367,0.19,0.21,-9.52,-0.29,-0.27,-0.36
16:33:54:7567,0.19,0.20,-9.49,-0.33,-0.16,-0.36
16:33:54:7767,0.19,0.22,-9.51,-0.25,-0.17,-0.30
16:33:54:7967,0.18,0.20,-9.53,-0.22,-0.14,-0.36
16:33:54:8167,0.19,0.20,-9.53,-0.22,-0.15,-0.36
16:33:54:8367,0.19,0.20,-9.48,-0.34,-0.20,-0.37
16:33:54:8568,0.19,0.20,-9.50,-0.23,0.00,-0.34
16:33:54:8767,0.19,0.20,-9.52,-0.22,-0.11,-0.36
16:33:54:8967,0.18,0.22,-9.45,-0.20,-0.14,-0.32
16:33:54:9167,0.19,0.20,-9.47,-0.17,-0.04,-0.36
16:33:54:9367,0.14,0.21,-9.52,-0.12,0.00,-0.41
16:33:54:9567,0.19,0.19,-9.52,-0.18,-0.07,-0.35
16:33:54:9767,0.18,0.19,-9.53,-0.20,-0.20,-0.35
16:33:54:9967,0.17,0.20,-9.48,-0.20,0.05,-0.39
16:33:55:0167,0.20,0.22,-9.54,-0.18,-0.05,-0.36
16:33:55:0367,0.15,0.20,-9.51,-0.12,-0.11,-0.39
16:33:55:0567,0.19,0.21,-9.52,-0.22,-0.20,-0.34
16:33:55:0767,0.19,0.20,-9.49,-0.20,-0.17,-0.36
16:33:55:0967,0.19,0.24,-9.49,-0.23,-0.13,-0.36
16:33:55:1167,0.19,0.20,-9.50,-0.21,-0.08,-0.40
16:33:55:1367,0.19,0.20,-9.54,-0.13,0.00,-0.34
16:33:55:1567,0.16,0.20,-9.53,-0.22,-0.21,-0.36
16:33:55:1767,0.19,0.21,-9.54,-0.28,-0.20,-0.34
16:33:55:1967,0.18,0.19,-9.52,-0.20,-0.03,-0.32
16:33:55:2167,0.18,0.21,-9.48,-0.20,-0.20,-0.42
16:33:55:2367,0.19,0.22,-9.51,-0.29,-0.20,-0.34
16:33:55:2567,0.18,0.20,-9.50,-0.25,-0.18,-0.34
16:33:55:2767,0.19,0.20,-9.51,-0.27,-0.05,-0.34
16:33:55:2967,0.19,0.21,-9.57,-0.27,-0.03,-0.31
16:33:55:3167,0.18,0.20,-9.56,-0.32,-0.12,-0.37
16:33:55:3366,0.18,0.21,-9.49,-0.19,-0.06,-0.36
16:33:55:3567,0.19,0.21,-9.50,-0.11,0.01,-0.36
16:33:55:3767,0.19,0.23,-9.49,-0.09,-0.01,-0.37
16:33:55:3966,0.15,0.21,-9.49,-0.18,-0.26,-0.33
16:33:55:4166,0.19,0.21,-9.51,-0.24,-0.20,-0.36
16:33:55:4366,0.19,0.20,-9.50,-0.26,-0.20,-0.37
16:33:55:4566,0.19,0.20,-9.52,-0.29,-0.20,-0.34
16:33:55:4766,0.18,0.20,-9.52,-0.29,-0.16,-0.32
16:33:55:4966,0.17,0.21,-9.54,-0.23,-0.04,-0.40
16:33:55:5166,0.18,0.22,-9.50,-0.21,-0.11,-0.33
16:33:55:5366,0.19,0.20,-9.50,-0.23,-0.15,-0.44
16:33:55:5566,0.17,0.20,-9.46,-0.21,0.02,-0.36
16:33:55:5766,0.19,0.20,-9.52,-0.19,-0.04,-0.32
16:33:55:5966,0.16,0.20,-9.51,-0.16,-0.08,-0.31
16:33:55:6167,0.19,0.18,-9.52,-0.26,-0.11,-0.33
16:33:55:6366,0.18,0.20,-9.53,-0.21,-0.20,-0.29
16:33:55:6566,0.19,0.19,-9.52,-0.21,-0.15,-0.34
16:33:55:6766,0.18,0.21,-9.53,-0.24,-0.07,-0.39
16:33:55:6966,0.18,0.20,-9.47,-0.17,-0.17,-0.39
16:33:55:7166,0.19,0.19,-9.53,-0.36,-0.28,-0.36
16:33:55:7367,0.19,0.20,-9.53,-0.26,-0.14,-0.36
16:33:55:7567,0.19,0.21,-9.53,-0.22,-0.20,-0.33
16:33:55:7767,0.18,0.22,-9.52,-0.20,-0.17,-0.35
16:33:55:7967,0.18,0.20,-9.53,-0.24,0.02,-0.41
16:33:55:8167,0.19,0.20,-9.52,-0.14,-0.19,-0.40
16:33:55:8367,0.17,0.20,-9.52,-0.29,-0.14,-0.39
16:33:55:8568,0.19,0.20,-9.57,-0.22,-0.09,-0.40
16:33:55:8767,0.18,0.22,-9.48,-0.24,-0.11,-0.40
16:33:55:8967,0.19,0.20,-9.46,-0.21,-0.08,-0.46
16:33:55:9167,0.17,0.22,-9.51,-0.28,-0.16,-0.31
16:33:55:9367,0.17,0.20,-9.48,-0.35,-0.12,-0.43
16:33:55:9567,0.19,0.22,-9.54,-0.25,0.01,-0.37
16:33:55:9767,0.16,0.20,-9.51,-0.20,-0.02,-0.34
16:33:55:9967,0.17,0.20,-9.53,-0.30,-0.09,-0.32
16:33:56:0167,0.19,0.20,-9.49,-0.19,-0.16,-0.40
16:33:56:0367,0.17,0.22,-9.48,-0.11,-0.09,-0.32
16:33:56:0567,0.18,0.20,-9.52,-0.31,-0.09,-0.37
16:33:56:0766,0.19,0.20,-9.54,-0.28,-0.18,-0.39
16:33:56:0966,0.19,0.20,-9.55,-0.20,-0.19,-0.33
16:33:56:1167,0.19,0.20,-9.52,-0.23,-0.14,-0.37
16:33:56:1366,0.19,0.25,-9.49,-0.22,-0.13,-0.36
16:33:56:1567,0.18,0.21,-9.50,-0.22,-0.14,-0.44
16:33:56:1766,0.19,0.20,-9.46,-0.22,-0.19,-0.29
16:33:56:1966,0.19,0.18,-9.49,-0.25,-0.14,-0.40
16:33:56:2166,0.18,0.22,-9.50,-0.21,-0.12,-0.40
16:33:56:2366,0.19,0.22,-9.50,-0.21,-0.08,-0.34
16:33:56:2566,0.19,0.18,-9.51,-0.21,-0.20,-0.33
16:33:56:2766,0.19,0.20,-9.24,-0.21,-0.22,-0.32
16:33:56:2966,0.09,0.24,-9.33,-0.19,-0.11,-0.34
16:33:56:3166,0.16,0.20,-9.68,-0.27,-0.09,-0.34
16:33:56:3366,0.16,0.17,-9.62,-0.19,-0.01,-0.43
16:33:56:3567,0.27,0.23,-9.47,-0.26,-0.15,-0.39
16:33:56:3766,0.15,0.23,-9.45,-0.26,-0.34,-0.34
16:33:56:3966,0.15,0.19,-9.63,-0.26,-0.11,-0.43
16:33:56:4166,0.13,0.17,-9.49,-0.27,-0.13,-0.40
16:33:56:4366,0.18,0.20,-9.50,-0.06,-0.13,-0.40
16:33:56:4566,0.21,0.22,-9.38,-0.15,-0.04,-0.36
16:33:56:4766,0.18,0.24,-9.41,-0.18,-0.12,-0.36
16:33:56:4966,0.19,0.20,-9.56,-0.24,-0.11,-0.35
16:33:56:5166,0.17,0.17,-9.58,-0.28,-0.11,-0.40
16:33:56:5366,0.18,0.19,-9.60,-0.25,-0.13,-0.38
16:33:56:5566,0.19,0.20,-9.53,-0.20,0.13,-0.42
16:33:56:5766,0.20,0.21,-9.46,-0.21,-0.12,-0.39
16:33:56:5966,0.16,0.25,-9.46,-0.25,-0.16,-0.38
16:33:56:6166,0.16,0.19,-9.51,-0.18,-0.12,-0.36
16:33:56:6366,0.19,0.18,-9.52,-0.21,-0.19,-0.37
16:33:56:6566,0.20,0.24,-9.48,-0.22,-0.18,-0.36
16:33:56:6766,0.19,0.22,-9.45,-0.29,-0.13,-0.39
16:33:56:6966,0.17,0.20,-9.54,-0.25,0.02,-0.35
16:33:56:7166,0.16,0.19,-9.54,-0.26,-0.14,-0.42
16:33:56:7367,0.19,0.19,-9.53,-0.20,0.00,-0.36
16:33:56:7567,0.19,0.24,-9.47,-0.29,-0.15,-0.36
16:33:56:7767,0.20,0.21,-9.50,-0.14,-0.02,-0.37
16:33:56:7967,0.15,0.21,-9.51,-0.21,-0.05,-0.42
16:33:56:8167,0.19,0.20,-9.52,-0.33,-0.35,-0.32
16:33:56:8366,0.18,0.21,-9.49,-0.21,-0.14,-0.39
16:33:56:8567,0.19,0.24,-9.46,-0.19,-0.07,-0.40
16:33:56:8766,0.19,0.21,-9.54,-0.22,-0.14,-0.33
16:33:56:8966,0.19,0.20,-9.57,-0.30,-0.17,-0.32
16:33:56:9166,0.19,0.19,-9.56,-0.31,-0.19,-0.36
16:33:56:9366,0.19,0.22,-9.51,-0.21,-0.15,-0.33
16:33:56:9567,0.19,0.22,-9.48,-0.22,-0.26,-0.32
16:33:56:9766,0.17,0.23,-9.54,-0.32,-0.23,-0.37
16:33:56:9966,0.19,0.20,-9.50,-0.27,-0.10,-0.27
16:33:57:0166,0.19,0.22,-9.33,-0.22,0.01,-0.36
16:33:57:0366,0.16,0.23,-9.41,-0.24,-0.10,-0.38
16:33:57:0566,0.19,0.23,-9.48,-0.21,-0.07,-0.36
16:33:57:0766,0.17,0.18,-9.52,-0.24,-0.14,-0.37
16:33:57:0966,0.20,0.16,-9.60,-0.20,-0.18,-0.38
16:33:57:1167,0.17,0.21,-9.53,-0.25,-0.15,-0.37
16:33:57:1366,0.19,0.22,-9.52,-0.18,-0.11,-0.39
16:33:57:1566,0.19,0.27,-9.50,-0.25,-0.14,-0.29
16:33:57:1766,0.14,0.16,-9.35,-0.32,-0.04,-0.35
16:33:57:1966,0.16,0.20,-9.40,-0.20,-0.08,-0.34
16:33:57:2166,0.19,0.23,-9.48,-0.06,-0.03,-0.39
16:33:57:2366,0.19,0.20,-9.51,-0.22,-0.08,-0.40
16:33:57:2566,0.19,0.25,-9.55,-0.20,-0.07,-0.37
16:33:57:2766,0.20,0.22,-9.53,-0.20,-0.04,-0.34
16:33:57:2966,0.19,0.21,-9.61,-0.37,-0.22,-0.29
16:33:57:3166,0.17,0.21,-9.49,-0.32,-0.23,-0.36
16:33:57:3366,0.19,0.21,-9.52,-0.19,-0.09,-0.35
16:33:57:3567,0.19,0.22,-9.48,-0.19,0.07,-0.36
16:33:57:3766,0.18,0.19,-9.51,-0.23,-0.13,-0.38
16:33:57:3966,0.19,0.19,-9.50,-0.25,-0.11,-0.42
16:33:57:4166,0.17,0.23,-9.51,-0.15,-0.10,-0.32
16:33:57:4366,0.19,0.21,-9.47,-0.14,-0.05,-0.39
16:33:57:4566,0.19,0.22,-9.53,-0.18,-0.18,-0.42
16:33:57:4766,0.19,0.19,-9.52,-0.31,-0.19,-0.36
16:33:57:4966,0.18,0.18,-9.54,-0.21,-0.02,-0.34
16:33:57:5166,0.18,0.21,-9.55,-0.22,-0.11,-0.39
16:33:57:5366,0.20,0.24,-9.42,-0.11,-0.21,-0.28
16:33:57:5566,0.19,0.22,-9.47,-0.26,-0.14,-0.34
16:33:57:5766,0.18,0.16,-9.52,-0.14,-0.15,-0.38
16:33:57:5966,0.18,0.21,-9.51,-0.31,-0.19,-0.30
16:33:57:6166,0.19,0.21,-9.50,-0.29,-0.25,-0.42
16:33:57:6365,0.19,0.22,-9.50,-0.16,-0.16,-0.32
16:33:57:6565,0.18,0.26,-9.52,-0.35,-0.17,-0.34
16:33:57:6765,0.19,0.18,-9.54,-0.26,0.09,-0.38
16:33:57:6965,0.16,0.21,-9.49,-0.17,-0.12,-0.31
16:33:57:7165,0.16,0.18,-9.46,-0.18,0.00,-0.33
16:33:57:7366,0.19,0.22,-9.54,-0.12,-0.17,-0.36
16:33:57:7566,0.20,0.25,-9.46,-0.26,0.00,-0.28
16:33:57:7766,0.19,0.19,-9.53,-0.28,-0.11,-0.44
16:33:57:7966,0.15,0.20,-9.50,-0.33,0.03,-0.42
16:33:57:8166,0.17,0.20,-9.58,-0.22,-0.06,-0.31
16:33:57:8366,0.19,0.20,-9.41,-0.11,-0.05,-0.38
16:33:57:8567,0.19,0.23,-9.40,-0.18,-0.22,-0.28
16:33:57:8766,0.20,0.19,-9.56,-0.21,-0.12,-0.35
16:33:57:8966,0.17,0.20,-9.57,-0.28,-0.03,-0.33
16:33:57:9166,0.17,0.20,-9.51,-0.23,-0.25,-0.36
16:33:57:9366,0.17,0.23,-9.48,-0.22,-0.21,-0.35
16:33:57:9566,0.20,0.22,-9.52,-0.24,-0.14,-0.35
16:33:57:9766,0.19,0.22,-9.49,-0.25,-0.22,-0.33
16:33:57:9966,0.19,0.20,-9.56,-0.27,-0.05,-0.37
16:33:58:0166,0.19,0.20,-9.60,-0.20,-0.06,-0.37
16:33:58:0366,0.15,0.21,-9.50,-0.14,0.07,-0.39
16:33:58:0566,0.20,0.21,-9.47,-0.19,-0.21,-0.45
16:33:58:0766,0.19,0.22,-9.53,-0.21,-0.07,-0.39
16:33:58:0966,0.16,0.20,-9.50,-0.16,0.00,-0.39
16:33:58:1166,0.18,0.20,-9.53,-0.23,-0.08,-0.34
16:33:58:1366,0.19,0.20,-9.48,-0.23,-0.03,-0.37
16:33:58:1566,0.19,0.21,-9.50,-0.20,-0.06,-0.41
16:33:58:1766,0.19,0.22,-9.49,-0.22,-0.20,-0.36
16:33:58:1966,0.17,0.18,-9.44,-0.25,-0.29,-0.35
16:33:58:2166,0.19,0.20,-9.60,-0.17,-0.11,-0.33
16:33:58:2366,0.19,0.18,-9.56,-0.16,-0.06,-0.45
16:33:58:2566,0.17,0.24,-9.51,-0.27,-0.27,-0.30
16:33:58:2766,0.20,0.23,-9.50,-0.23,-0.16,-0.38
16:33:58:2966,0.16,0.20,-9.49,-0.26,-0.16,-0.30
16:33:58:3166,0.19,0.20,-9.52,-0.26,-0.17,-0.32
16:33:58:3366,0.18,0.20,-9.50,-0.12,0.08,-0.36
16:33:58:3566,0.19,0.20,-9.56,-0.29,-0.16,-0.38
16:33:58:3766,0.18,0.23,-9.53,-0.12,0.01,-0.38
16:33:58:3965,0.16,0.21,-9.50,-0.22,-0.26,-0.34
16:33:58:4165,0.19,0.21,-9.51,-0.19,-0.02,-0.42
16:33:58:4365,0.19,0.21,-9.50,-0.20,-0.04,-0.39
16:33:58:4565,0.19,0.19,-9.58,-0.14,-0.09,-0.39
16:33:58:4765,0.18,0.23,-9.46,-0.17,-0.11,-0.33
16:33:58:4965,0.17,0.19,-9.48,-0.22,0.02,-0.35
16:33:58:5165,0.18,0.23,-9.52,-0.22,-0.18,-0.28
16:33:58:5365,0.19,0.21,-9.49,-0.20,-0.06,-0.36
16:33:58:5565,0.16,0.22,-9.50,-0.13,-0.15,-0.41
16:33:58:5765,0.18,0.21,-9.52,-0.30,-0.24,-0.39
16:33:58:5965,0.18,0.21,-9.49,-0.32,-0.07,-0.36
16:33:58:6166,0.18,0.20,-9.53,-0.29,-0.17,-0.35
16:33:58:6365,0.19,0.22,-9.50,-0.20,-0.18,-0.37
16:33:58:6565,0.18,0.20,-9.51,-0.32,-0.14,-0.39
16:33:58:6765,0.18,0.20,-9.54,-0.18,-0.12,-0.38
16:33:58:6965,0.19,0.18,-9.49,-0.28,0.03,-0.34
16:33:58:7165,0.18,0.22,-9.49,-0.27,0.01,-0.39
16:33:58:7366,0.19,0.21,-9.53,-0.20,-0.22,-0.31
16:33:58:7566,0.17,0.19,-9.52,-0.17,-0.22,-0.35
16:33:58:7766,0.18,0.22,-9.51,-0.23,0.03,-0.32
16:33:58:7966,0.18,0.19,-9.54,-0.26,-0.08,-0.45
16:33:58:8166,0.19,0.22,-9.50,-0.22,-0.23,-0.32
16:33:58:8366,0.19,0.19,-9.50,-0.26,-0.13,-0.31
16:33:58:8567,0.19,0.20,-9.56,-0.23,-0.13,-0.40
16:33:58:8766,0.19,0.20,-9.50,-0.17,-0.14,-0.34
16:33:58:8966,0.19,0.20,-9.49,-0.16,0.00,-0.37
16:33:58:9166,0.19,0.21,-9.51,-0.22,-0.09,-0.34
16:33:58:9366,0.19,0.21,-9.52,-0.21,-0.15,-0.37
16:33:58:9566,0.18,0.24,-9.50,-0.32,-0.09,-0.43
16:33:58:9766,0.19,0.20,-9.48,-0.18,0.10,-0.41
16:33:58:9966,0.19,0.22,-9.48,-0.17,-0.02,-0.36
16:33:59:0166,0.19,0.20,-9.51,-0.22,-0.19,-0.42
16:33:59:0366,0.19,0.20,-9.49,-0.27,-0.20,-0.34
16:33:59:0566,0.19,0.20,-9.52,-0.31,-0.14,-0.42
16:33:59:0766,0.19,0.22,-9.42,-0.21,-0.07,-0.33
16:33:59:0966,0.16,0.21,-9.45,-0.14,-0.11,-0.32
16:33:59:1166,0.19,0.20,-9.61,-0.18,-0.09,-0.40
16:33:59:1365,0.19,0.20,-9.56,-0.31,-0.11,-0.33
16:33:59:1566,0.20,0.21,-9.48,-0.32,-0.27,-0.27
16:33:59:1765,0.17,0.20,-9.51,-0.23,-0.22,-0.33
16:33:59:1965,0.19,0.20,-9.50,-0.20,-0.14,-0.39
16:33:59:2165,0.19,0.20,-9.49,-0.21,-0.12,-0.40
16:33:59:2365,0.16,0.20,-9.47,-0.20,-0.09,-0.36
16:33:59:2565,0.19,0.22,-9.54,-0.20,-0.06,-0.40
16:33:59:2765,0.18,0.23,-9.51,-0.22,0.01,-0.44
16:33:59:2965,0.18,0.23,-9.54,-0.30,-0.25,-0.46
16:33:59:3165,0.19,0.21,-9.53,-0.23,-0.26,-0.35
16:33:59:3365,0.19,0.22,-9.53,-0.14,-0.05,-0.36
16:33:59:3566,0.19,0.23,-9.55,-0.20,-0.15,-0.37
16:33:59:3766,0.17,0.20,-9.49,-0.25,0.01,-0.34
16:33:59:3965,0.17,0.22,-9.54,-0.20,-0.12,-0.32
16:33:59:4165,0.19,0.22,-9.53,-0.20,-0.15,-0.36
16:33:59:4365,0.18,0.22,-9.53,-0.14,0.11,-0.43
16:33:59:4565,0.19,0.20,-9.54,-0.20,-0.13,-0.37
16:33:59:4765,0.18,0.18,-9.50,-0.24,-0.03,-0.36
16:33:59:4965,0.17,0.21,-9.55,-0.29,0.00,-0.45
16:33:59:5165,0.18,0.20,-9.50,-0.22,-0.01,-0.43
16:33:59:5365,0.17,0.21,-9.49,-0.26,-0.09,-0.33
16:33:59:5565,0.19,0.20,-9.51,-0.25,-0.11,-0.38
16:33:59:5765,0.18,0.20,-9.53,-0.22,-0.06,-0.39
16:33:59:5965,0.19,0.20,-9.49,-0.28,-0.20,-0.34
16:33:59:6165,0.19,0.20,-9.51,-0.23,-0.06,-0.38
16:33:59:6365,0.18,0.20,-9.54,-0.19,-0.06,-0.35
16:33:59:6565,0.19,0.20,-9.53,-0.24,-0.14,-0.36
16:33:59:6765,0.19,0.20,-9.55,-0.25,-0.28,-0.40
16:33:59:6965,0.17,0.20,-9.55,-0.17,-0.18,-0.40
16:33:59:7165,0.19,0.20,-9.49,-0.21,-0.11,-0.34
16:33:59:7366,0.19,0.20,-9.47,-0.27,-0.15,-0.37
16:33:59:7566,0.19,0.20,-9.47,-0.12,-0.06,-0.40
16:33:59:7766,0.18,0.20,-9.50,-0.21,-0.06,-0.39
16:33:59:7966,0.19,0.24,-9.67,-0.24,-0.12,-0.34
16:33:59:8166,0.14,0.22,-9.56,-0.29,-0.14,-0.34
16:33:59:8366,0.20,0.23,-9.69,-0.17,-0.16,-0.31
16:33:59:8566,0.19,0.16,-9.28,-0.23,-0.15,-0.30
16:33:59:8766,0.13,0.26,-9.32,-0.19,-0.22,-0.34
16:33:59:8966,0.19,0.17,-9.55,-0.16,-0.04,-0.36
16:33:59:9165,0.19,0.22,-9.48,-0.22,-0.17,-0.42
16:33:59:9365,0.20,0.19,-9.54,-0.12,0.04,-0.42
16:33:59:9566,0.18,0.20,-9.55,-0.28,-0.21,-0.37
16:33:59:9765,0.17,0.22,-9.55,-0.23,-0.10,-0.34
16:33:59:9965,0.19,0.21,-9.49,-0.25,-0.16,-0.37
16:34:00:0165,0.19,0.21,-9.51,-0.26,-0.12,-0.37
16:34:00:0365,0.16,0.21,-9.53,-0.28,-0.09,-0.39
16:34:00:0565,0.18,0.21,-9.48,-0.23,-0.14,-0.33
16:34:00:0765,0.19,0.20,-9.50,-0.20,-0.10,-0.31
16:34:00:0965,0.18,0.21,-9.50,-0.28,-0.12,-0.37
16:34:00:1166,0.19,0.21,-9.49,-0.26,-0.12,-0.35
16:34:00:1365,0.19,0.19,-9.51,-0.17,-0.10,-0.33
16:34:00:1565,0.18,0.22,-9.53,-0.20,0.07,-0.44
16:34:00:1765,0.19,0.20,-9.52,-0.23,-0.08,-0.36
16:34:00:1965,0.18,0.20,-9.51,-0.28,-0.24,-0.34
16:34:00:2165,0.19,0.21,-9.46,-0.21,-0.04,-0.37
16:34:00:2365,0.18,0.20,-9.51,-0.22,-0.17,-0.41
16:34:00:2565,0.15,0.20,-9.49,-0.21,-0.12,-0.38
16:34:00:2765,0.19,0.18,-9.53,-0.21,-0.06,-0.39
16:34:00:2965,0.19,0.24,-9.50,-0.20,-0.20,-0.36
16:34:00:3165,0.20,0.19,-9.52,-0.20,-0.06,-0.41
16:34:00:3365,0.19,0.22,-9.51,-0.36,-0.25,-0.35
16:34:00:3566,0.18,0.20,-9.48,-0.17,-0.06,-0.38
16:34:00:3765,0.19,0.21,-9.53,-0.21,-0.15,-0.33
16:34:00:3965,0.19,0.23,-9.52,-0.31,-0.13,-0.38
16:34:00:4165,0.20,0.20,-9.49,-0.16,-0.08,-0.31
16:34:00:4365,0.17,0.20,-9.53,-0.28,-0.22,-0.36
16:34:00:4565,0.18,0.20,-9.49,-0.26,-0.29,-0.37
16:34:00:4765,0.19,0.21,-9.54,-0.21,-0.06,-0.38
16:34:00:4965,0.19,0.20,-9.49,-0.31,-0.24,-0.28
16:34:00:5165,0.15,0.22,-9.50,-0.23,-0.14,-0.35
16:34:00:5365,0.18,0.20,-9.55,-0.23,-0.24,-0.33
16:34:00:5565,0.18,0.20,-9.51,-0.31,0.04,-0.37
16:34:00:5765,0.19,0.21,-9.50,-0.20,-0.04,-0.35
16:34:00:5965,0.18,0.21,-9.52,-0.16,-0.11,-0.35
16:34:00:6165,0.16,0.20,-9.53,-0.28,-0.13,-0.44
16:34:00:6365,0.19,0.19,-9.49,-0.33,-0.24,-0.28
16:34:00:6565,0.19,0.20,-9.48,-0.27,-0.20,-0.29
16:34:00:6764,0.19,0.20,-9.51,-0.26,-0.16,-0.28
16:34:00:6964,0.19,0.20,-9.49,-0.23,-0.03,-0.41
16:34:00:7164,0.16,0.20,-9.53,-0.35,-0.21,-0.33
16:34:00:7365,0.19,0.21,-9.53,-0.12,-0.09,-0.31
16:34:00:7566,0.19,0.20,-9.51,-0.20,-0.12,-0.39
16:34:00:7765,0.19,0.20,-9.53,-0.19,0.03,-0.35
16:34:00:7965,0.19,0.18,-9.52,-0.19,0.01,-0.36
16:34:00:8165,0.19,0.20,-9.52,-0.27,-0.16,-0.40
16:34:00:8365,0.19,0.18,-9.56,-0.19,-0.04,-0.36
16:34:00:8566,0.19,0.24,-9.55,-0.20,-0.02,-0.39
16:34:00:8765,0.19,0.19,-9.58,-0.13,-0.02,-0.40
16:34:00:8965,0.19,0.21,-9.59,-0.21,-0.12,-0.37
16:34:00:9165,0.16,0.20,-9.44,-0.26,-0.02,-0.44
16:34:00:9365,0.18,0.19,-9.58,-0.25,-0.19,-0.39
16:34:00:9565,0.19,0.20,-9.48,-0.27,-0.12,-0.32
16:34:00:9765,0.19,0.20,-9.55,-0.19,-0.05,-0.45
16:34:00:9965,0.18,0.21,-9.49,-0.23,-0.12,-0.42
16:34:01:0165,0.19,0.28,-9.55,-0.19,-0.04,-0.36
16:34:01:0365,0.22,0.11,-9.09,-0.13,-0.12,-0.38
16:34:01:0565,0.22,0.21,-9.83,-0.31,-0.21,-0.29
16:34:01:0765,0.11,0.18,-9.45,-0.22,-0.08,-0.36
16:34:01:0965,0.23,0.16,-9.57,-0.26,-0.16,-0.42
16:34:01:1165,0.23,0.20,-9.65,-0.29,-0.04,-0.37
16:34:01:1365,0.08,0.22,-9.49,-0.04,-0.15,-0.32
16:34:01:1565,0.23,0.24,-9.57,-0.42,-0.29,-0.27
16:34:01:1765,0.19,0.15,-9.39,-0.20,-0.10,-0.34
16:34:01:1965,0.13,0.23,-9.46,-0.23,-0.16,-0.34
16:34:01:2165,0.19,0.21,-9.60,-0.31,-0.06,-0.40
16:34:01:2365,0.16,0.21,-9.50,-0.20,-0.11,-0.42
16:34:01:2565,0.21,0.20,-9.50,-0.14,-0.09,-0.39
16:34:01:2765,0.19,0.20,-9.48,-0.23,-0.05,-0.39
16:34:01:2965,0.16,0.20,-9.53,-0.17,-0.19,-0.29
16:34:01:3165,0.20,0.20,-9.59,-0.32,-0.21,-0.33
16:34:01:3365,0.14,0.20,-9.43,-0.25,-0.26,-0.36
16:34:01:3566,0.19,0.22,-9.55,-0.30,-0.09,-0.36
16:34:01:3765,0.16,0.20,-9.54,-0.18,-0.03,-0.35
16:34:01:3965,0.15,0.20,-9.49,-0.22,-0.27,-0.37
16:34:01:4165,0.23,0.23,-9.47,-0.19,-0.11,-0.38
16:34:01:4365,0.17,0.21,-9.48,-0.24,-0.17,-0.31
16:34:01:4564,0.13,0.20,-9.61,-0.32,-0.17,-0.36
16:34:01:4764,0.16,0.20,-9.53,-0.28,-0.15,-0.39
16:34:01:4964,0.20,0.20,-9.42,-0.21,-0.06,-0.33
16:34:01:5164,0.20,0.20,-9.56,-0.27,-0.10,-0.30
16:34:01:5364,0.19,0.16,-9.29,-0.09,-0.08,-0.31
16:34:01:5565,0.18,0.39,-9.58,-0.26,-0.06,-0.32
16:34:01:5764,0.12,0.08,-9.27,-0.38,-0.05,-0.39
16:34:01:5964,0.08,0.26,-9.27,-0.24,-0.26,-0.34
16:34:01:6165,0.27,0.20,-9.61,-0.12,-0.01,-0.38
16:34:01:6364,0.18,0.23,-9.51,-0.25,-0.20,-0.32
16:34:01:6564,0.19,0.20,-9.56,-0.40,-0.09,-0.39
16:34:01:6764,0.19,0.20,-9.52,-0.25,-0.01,-0.45
16:34:01:6964,0.17,0.24,-9.45,-0.24,-0.02,-0.40
16:34:01:7164,0.21,0.20,-9.56,-0.31,-0.24,-0.38
16:34:01:7365,0.14,0.22,-9.45,-0.10,-0.12,-0.34
16:34:01:7565,0.20,0.21,-9.47,-0.30,-0.12,-0.34
16:34:01:7765,0.17,0.20,-9.56,-0.21,-0.02,-0.36
16:34:01:7965,0.19,0.14,-9.45,-0.13,-0.08,-0.41
16:34:01:8165,0.20,0.31,-9.42,-0.34,-0.07,-0.37
16:34:01:8365,0.18,0.19,-9.46,-0.26,-0.07,-0.37
16:34:01:8566,0.13,0.21,-9.43,-0.16,-0.23,-0.35
16:34:01:8765,0.20,0.22,-9.58,-0.31,-0.06,-0.40
16:34:01:8965,0.16,0.20,-9.51,-0.19,-0.20,-0.36
16:34:01:9165,0.20,0.22,-9.52,-0.10,-0.11,-0.38
16:34:01:9365,0.21,0.22,-9.60,-0.22,-0.15,-0.36
16:34:01:9565,0.14,0.21,-9.51,-0.24,-0.17,-0.34
16:34:01:9765,0.18,0.19,-9.57,-0.28,-0.10,-0.28
16:34:01:9965,0.18,0.20,-9.50,-0.14,-0.04,-0.28
16:34:02:0165,0.17,0.21,-9.45,-0.13,-0.07,-0.38
