Time,Ax,Ay,Az,Gx,Gy,Gz
16:45:10:6926,-0.00,-9.66,0.19,-0.20,-0.14,-0.37
16:45:10:7126,-0.01,-9.66,0.18,-0.19,-0.10,-0.38
16:45:10:7326,-0.02,-9.63,0.14,-0.25,-0.16,-0.42
16:45:10:7526,-0.01,-9.65,0.16,-0.20,-0.23,-0.32
16:45:10:7727,-0.01,-9.65,0.19,-0.15,0.03,-0.38
16:45:10:7926,-0.02,-9.64,0.18,-0.22,-0.29,-0.39
16:45:10:8126,-0.02,-9.67,0.17,-0.04,0.04,-0.34
16:45:10:8326,-0.00,-9.68,0.19,-0.26,-0.27,-0.37
16:45:10:8526,-0.02,-9.64,0.19,-0.16,-0.16,-0.37
16:45:10:8726,-0.00,-9.66,0.17,-0.17,-0.12,-0.35
16:45:10:8926,-0.03,-9.65,0.15,-0.11,0.03,-0.31
16:45:10:9126,-0.01,-9.66,0.16,-0.20,-0.14,-0.39
16:45:10:9326,-0.01,-9.63,0.17,-0.19,-0.03,-0.36
16:45:10:9526,-0.01,-9.67,0.17,-0.22,-0.20,-0.37
16:45:10:9726,-0.01,-9.66,0.16,-0.07,-0.11,-0.37
16:45:10:9926,-0.02,-9.67,0.16,-0.20,-0.13,-0.45
16:45:11:0126,-0.01,-9.67,0.14,-0.20,-0.08,-0.40
16:45:11:0327,-0.04,-9.66,0.18,-0.16,-0.20,-0.37
16:45:11:0526,-0.01,-9.67,0.16,-0.20,-0.21,-0.42
16:45:11:0726,-0.03,-9.66,0.16,-0.16,-0.16,-0.32
16:45:11:0926,-0.01,-9.65,0.17,-0.27,-0.19,-0.34
16:45:11:1126,-0.01,-9.66,0.16,-0.18,-0.09,-0.37
16:45:11:1326,-0.01,-9.66,0.14,-0.12,-0.08,-0.40
16:45:11:1526,-0.01,-9.66,0.18,-0.08,-0.01,-0.33
16:45:11:1727,-0.02,-9.67,0.16,-0.23,-0.16,-0.34
16:45:11:1926,-0.00,-9.63,0.19,-0.13,-0.28,-0.42
16:45:11:2127,-0.01,-9.67,0.15,-0.15,-0.12,-0.32
16:45:11:2326,-0.02,-9.68,0.15,-0.12,-0.03,-0.30
16:45:11:2526,-0.02,-9.66,0.18,-0.16,-0.23,-0.35
16:45:11:2727,-0.01,-9.63,0.17,-0.21,-0.16,-0.35
16:45:11:2926,-0.01,-9.68,0.19,-0.15,-0.13,-0.33
16:45:11:3127,-0.01,-9.65,0.14,-0.10,-0.09,-0.31
16:45:11:3327,-0.01,-9.69,0.18,-0.12,-0.20,-0.44
16:45:11:3527,-0.04,-9.66,0.19,-0.19,-0.15,-0.34
16:45:11:3727,-0.02,-9.65,0.16,-0.20,-0.11,-0.32
16:45:11:3927,-0.01,-9.65,0.16,-0.13,0.00,-0.33
16:45:11:4127,-0.01,-9.64,0.16,-0.19,-0.03,-0.42
16:45:11:4327,-0.00,-9.67,0.18,-0.15,-0.11,-0.38
16:45:11:4527,-0.02,-9.67,0.16,-0.34,-0.27,-0.40
16:45:11:4727,-0.00,-9.66,0.17,-0.15,-0.14,-0.32
16:45:11:4927,-0.02,-9.67,0.17,-0.27,-0.24,-0.36
16:45:11:5127,-0.00,-9.65,0.16,-0.10,-0.13,-0.42
16:45:11:5327,-0.04,-9.66,0.18,-0.15,-0.09,-0.34
16:45:11:5527,-0.01,-9.64,0.12,-0.20,0.00,-0.39
16:45:11:5727,-0.01,-9.64,0.17,-0.22,-0.19,-0.31
16:45:11:5926,-0.01,-9.65,0.15,-0.20,-0.20,-0.44
16:45:11:6126,-0.01,-9.66,0.17,-0.15,-0.26,-0.36
16:45:11:6326,-0.01,-9.65,0.18,-0.11,-0.12,-0.36
16:45:11:6526,-0.00,-9.65,0.17,-0.20,-0.29,-0.33
16:45:11:6726,-0.01,-9.63,0.14,-0.20,-0.20,-0.36
16:45:11:6926,-0.02,-9.65,0.14,-0.20,-0.13,-0.35
16:45:11:7126,-0.02,-9.64,0.16,-0.10,-0.08,-0.29
16:45:11:7326,-0.02,-9.65,0.17,-0.18,-0.23,-0.40
16:45:11:7526,-0.03,-9.65,0.15,-0.19,-0.17,-0.32
16:45:11:7727,-0.03,-9.65,0.17,-0.18,-0.14,-0.40
16:45:11:7926,-0.03,-9.63,0.15,-0.22,-0.18,-0.33
16:45:11:8127,-0.01,-9.68,0.14,-0.20,-0.08,-0.37
16:45:11:8326,-0.02,-9.66,0.17,-0.18,-0.23,-0.32
16:45:11:8526,-0.00,-9.66,0.17,-0.23,-0.33,-0.28
16:45:11:8726,-0.02,-9.68,0.18,-0.04,-0.06,-0.38
16:45:11:8926,-0.01,-9.67,0.16,-0.13,-0.17,-0.37
16:45:11:9126,-0.03,-9.66,0.15,-0.20,-0.09,-0.34
16:45:11:9326,-0.03,-9.63,0.17,-0.21,-0.14,-0.40
16:45:11:9526,-0.01,-9.64,0.17,-0.24,-0.20,-0.39
16:45:11:9727,-0.00,-9.65,0.17,-0.24,-0.10,-0.32
16:45:11:9926,-0.00,-9.67,0.16,-0.09,0.10,-0.34
16:45:12:0127,-0.01,-9.65,0.15,-0.04,-0.02,-0.37
16:45:12:0327,-0.00,-9.68,0.19,-0.16,-0.17,-0.37
16:45:12:0527,-0.00,-9.65,0.17,-0.20,-0.06,-0.34
16:45:12:0727,-0.02,-9.68,0.15,-0.13,-0.11,-0.40
16:45:12:0927,-0.00,-9.63,0.18,-0.24,-0.10,-0.35
16:45:12:1127,-0.00,-9.66,0.16,-0.08,-0.03,-0.36
16:45:12:1327,-0.00,-9.63,0.15,-0.11,-0.23,-0.32
16:45:12:1527,-0.00,-9.64,0.18,-0.08,-0.03,-0.31
16:45:12:1727,-0.03,-9.65,0.15,-0.20,-0.21,-0.36
16:45:12:1927,-0.01,-9.65,0.15,-0.19,-0.08,-0.32
16:45:12:2127,-0.00,-9.64,0.16,-0.19,-0.22,-0.42
16:45:12:2327,-0.00,-9.66,0.16,-0.19,-0.28,-0.33
16:45:12:2527,-0.00,-9.65,0.17,-0.13,-0.28,-0.29
16:45:12:2728,-0.00,-9.65,0.17,-0.16,-0.20,-0.38
16:45:12:2927,-0.00,-9.67,0.19,-0.19,-0.04,-0.39
16:45:12:3127,-0.01,-9.64,0.16,-0.19,-0.12,-0.28
16:45:12:3327,-0.01,-9.63,0.16,-0.29,-0.08,-0.38
16:45:12:3527,-0.02,-9.64,0.14,-0.20,-0.12,-0.29
16:45:12:3727,-0.03,-9.67,0.15,-0.02,-0.02,-0.34
16:45:12:3927,-0.01,-9.65,0.18,-0.11,-0.18,-0.32
16:45:12:4127,-0.02,-9.65,0.14,-0.22,-0.25,-0.34
16:45:12:4327,-0.01,-9.67,0.16,-0.17,-0.17,-0.28
16:45:12:4527,-0.03,-9.68,0.13,-0.21,-0.12,-0.37
16:45:12:4727,-0.02,-9.65,0.16,-0.24,-0.03,-0.37
16:45:12:4927,-0.03,-9.67,0.16,-0.16,-0.22,-0.40
16:45:12:5127,-0.01,-9.66,0.18,-0.09,-0.10,-0.34
16:45:12:5328,-0.02,-9.66,0.15,-0.08,-0.11,-0.26
16:45:12:5527,-0.02,-9.66,0.17,-0.18,-0.14,-0.37
16:45:12:5728,-0.01,-9.64,0.16,-0.24,-0.20,-0.33
16:45:12:5926,-0.01,-9.65,0.15,-0.16,-0.04,-0.45
16:45:12:6127,-0.02,-9.66,0.16,-0.28,-0.04,-0.33
16:45:12:6326,-0.00,-9.67,0.15,-0.12,-0.11,-0.35
16:45:12:6526,-0.00,-9.67,0.15,-0.06,-0.09,-0.37
16:45:12:6726,-0.01,-9.67,0.18,-0.20,-0.08,-0.42
16:45:12:6926,-0.01,-9.68,0.15,-0.28,-0.09,-0.35
16:45:12:7127,-0.00,-9.65,0.12,-0.21,-0.08,-0.36
16:45:12:7327,-0.00,-9.65,0.15,-0.24,-0.19,-0.37
16:45:12:7527,-0.00,-9.64,0.14,-0.08,-0.11,-0.39
16:45:12:7728,-0.02,-9.64,0.16,-0.13,-0.35,-0.25
16:45:12:7927,-0.00,-9.66,0.16,-0.20,-0.06,-0.41
16:45:12:8127,-0.00,-9.68,0.16,-0.22,-0.20,-0.31
16:45:12:8327,-0.00,-9.66,0.15,-0.25,-0.20,-0.34
16:45:12:8527,-0.00,-9.66,0.17,-0.09,-0.13,-0.43
16:45:12:8727,-0.00,-9.70,0.13,-0.12,-0.24,-0.44
16:45:12:8927,-0.01,-9.66,0.13,-0.18,-0.21,-0.26
16:45:12:9127,-0.00,-9.65,0.16,-0.17,-0.22,-0.34
16:45:12:9327,-0.02,-9.64,0.15,-0.32,-0.21,-0.39
16:45:12:9527,-0.01,-9.63,0.14,-0.36,-0.08,-0.36
16:45:12:9727,-0.01,-9.68,0.16,-0.19,-0.04,-0.40
16:45:12:9927,-0.02,-9.67,0.17,-0.11,-0.08,-0.39
16:45:13:0127,-0.00,-9.64,0.16,-0.03,-0.06,-0.36
16:45:13:0327,-0.02,-9.66,0.16,-0.12,-0.08,-0.48
16:45:13:0527,-0.00,-9.65,0.16,-0.22,-0.14,-0.27
16:45:13:0727,-0.00,-9.64,0.17,-0.34,-0.25,-0.29
16:45:13:0927,-0.01,-9.64,0.15,-0.19,-0.21,-0.30
16:45:13:1127,-0.01,-9.67,0.15,-0.08,-0.23,-0.44
16:45:13:1327,-0.01,-9.64,0.14,-0.19,-0.13,-0.33
16:45:13:1527,-0.01,-9.64,0.18,-0.20,-0.14,-0.33
16:45:13:1727,-0.01,-9.68,0.16,-0.22,-0.03,-0.33
16:45:13:1927,-0.01,-9.65,0.15,-0.24,-0.19,-0.36
16:45:13:2127,-0.01,-9.65,0.16,-0.15,-0.10,-0.38
16:45:13:2327,-0.01,-9.63,0.15,-0.12,-0.06,-0.41
16:45:13:2527,-0.02,-9.65,0.17,-0.04,-0.13,-0.36
16:45:13:2728,-0.01,-9.63,0.16,-0.14,-0.19,-0.39
16:45:13:2927,-0.01,-9.65,0.15,-0.21,-0.15,-0.34
16:45:13:3127,-0.00,-9.68,0.18,-0.23,-0.06,-0.37
16:45:13:3327,-0.01,-9.63,0.16,-0.17,-0.11,-0.42
16:45:13:3527,-0.02,-9.66,0.12,-0.20,-0.01,-0.36
16:45:13:3728,-0.00,-9.67,0.18,-0.04,-0.17,-0.38
16:45:13:3927,-0.00,-9.65,0.14,-0.20,-0.15,-0.30
16:45:13:4128,-0.01,-9.66,0.15,-0.06,-0.03,-0.33
16:45:13:4328,-0.00,-9.64,0.14,-0.19,-0.29,-0.32
16:45:13:4528,-0.01,-9.67,0.16,-0.20,0.00,-0.32
16:45:13:4728,-0.01,-9.65,0.19,-0.20,-0.17,-0.31
16:45:13:4928,-0.01,-9.66,0.16,-0.08,-0.29,-0.31
16:45:13:5128,-0.02,-9.68,0.15,-0.10,-0.19,-0.39
16:45:13:5328,-0.01,-9.63,0.19,-0.20,-0.10,-0.32
16:45:13:5528,-0.01,-9.67,0.15,-0.23,-0.23,-0.28
16:45:13:5728,-0.00,-9.63,0.16,-0.20,-0.04,-0.40
16:45:13:5927,-0.01,-9.67,0.16,-0.31,-0.24,-0.34
16:45:13:6127,-0.01,-9.64,0.18,-0.19,-0.17,-0.40
16:45:13:6327,-0.00,-9.67,0.13,-0.12,-0.19,-0.37
16:45:13:6527,-0.01,-9.65,0.17,0.01,-0.13,-0.27
16:45:13:6727,-0.00,-9.66,0.15,-0.20,-0.08,-0.36
16:45:13:6927,-0.02,-9.66,0.17,-0.21,-0.09,-0.43
16:45:13:7127,-0.01,-9.66,0.19,-0.12,-0.12,-0.39
16:45:13:7327,-0.01,-9.63,0.17,-0.28,-0.30,-0.30
16:45:13:7527,-0.00,-9.68,0.14,-0.16,-0.15,-0.37
16:45:13:7728,-0.01,-9.66,0.18,-0.20,-0.21,-0.27
16:45:13:7927,-0.02,-9.66,0.17,-0.19,0.05,-0.30
16:45:13:8127,-0.02,-9.65,0.15,-0.18,-0.12,-0.35
16:45:13:8327,-0.02,-9.66,0.15,-0.32,-0.20,-0.26
16:45:13:8527,-0.01,-9.65,0.16,-0.13,-0.18,-0.35
16:45:13:8727,-0.01,-9.65,0.19,-0.16,0.01,-0.43
16:45:13:8927,-0.02,-9.65,0.14,-0.11,-0.05,-0.34
16:45:13:9127,-0.00,-9.65,0.16,-0.16,-0.14,-0.34
16:45:13:9327,-0.03,-9.67,0.15,-0.11,-0.16,-0.35
16:45:13:9527,-0.03,-9.66,0.15,-0.23,-0.21,-0.35
16:45:13:9727,-0.02,-9.66,0.17,-0.22,-0.18,-0.33
16:45:13:9927,-0.01,-9.66,0.17,-0.18,-0.08,-0.40
16:45:14:0128,-0.01,-9.66,0.15,-0.13,-0.33,-0.30
16:45:14:0328,-0.02,-9.67,0.18,-0.17,-0.24,-0.32
16:45:14:0527,-0.02,-9.66,0.17,-0.14,-0.13,-0.26
16:45:14:0727,-0.03,-9.68,0.16,-0.20,-0.03,-0.39
16:45:14:0927,-0.03,-9.64,0.16,-0.13,-0.11,-0.34
16:45:14:1127,-0.00,-9.66,0.17,-0.10,-0.19,-0.25
16:45:14:1327,-0.02,-9.65,0.17,-0.21,-0.12,-0.35
16:45:14:1528,-0.01,-9.67,0.15,-0.28,-0.20,-0.34
16:45:14:1728,-0.00,-9.67,0.14,-0.27,-0.14,-0.34
16:45:14:1928,-0.00,-9.67,0.14,-0.23,-0.17,-0.35
16:45:14:2128,-0.00,-9.66,0.19,-0.16,-0.06,-0.36
16:45:14:2328,-0.00,-9.63,0.18,-0.17,-0.12,-0.38
16:45:14:2528,-0.02,-9.65,0.15,-0.14,-0.16,-0.31
16:45:14:2728,-0.03,-9.67,0.16,-0.12,-0.05,-0.34
16:45:14:2928,-0.00,-9.65,0.15,-0.26,-0.11,-0.32
16:45:14:3128,-0.00,-9.67,0.15,-0.13,-0.21,-0.34
16:45:14:3328,-0.01,-9.66,0.15,-0.18,-0.20,-0.32
16:45:14:3528,-0.01,-9.65,0.16,-0.20,-0.12,-0.40
16:45:14:3728,-0.01,-9.66,0.17,-0.13,0.02,-0.35
16:45:14:3928,-0.00,-9.66,0.15,-0.16,-0.11,-0.38
16:45:14:4128,-0.02,-9.64,0.17,-0.18,-0.06,-0.40
16:45:14:4328,-0.02,-9.64,0.15,-0.12,-0.20,-0.37
16:45:14:4528,-0.01,-9.67,0.18,-0.15,-0.07,-0.36
16:45:14:4728,-0.01,-9.65,0.16,-0.20,-0.05,-0.35
16:45:14:4928,-0.03,-9.64,0.13,-0.24,-0.28,-0.46
16:45:14:5128,-0.02,-9.67,0.14,-0.09,-0.15,-0.36
16:45:14:5328,-0.00,-9.66,0.17,-0.21,-0.20,-0.41
16:45:14:5528,-0.03,-9.64,0.16,-0.21,-0.17,-0.32
16:45:14:5728,-0.01,-9.64,0.15,-0.21,-0.22,-0.29
16:45:14:5928,-0.00,-9.66,0.14,-0.12,-0.14,-0.38
16:45:14:6129,-0.01,-9.69,0.18,-0.20,-0.21,-0.33
16:45:14:6329,-0.01,-9.66,0.15,-0.24,-0.22,-0.37
16:45:14:6529,-0.00,-9.66,0.16,-0.20,-0.16,-0.36
16:45:14:6729,-0.01,-9.65,0.17,-0.17,-0.22,-0.33
16:45:14:6929,-0.01,-9.65,0.15,-0.24,-0.23,-0.28
16:45:14:7129,-0.01,-9.67,0.17,-0.14,-0.01,-0.35
16:45:14:7329,-0.02,-9.64,0.17,-0.09,-0.02,-0.33
16:45:14:7529,-0.01,-9.65,0.17,-0.20,-0.16,-0.33
16:45:14:7730,-0.02,-9.66,0.18,-0.13,-0.02,-0.32
16:45:14:7929,-0.01,-9.66,0.16,-0.20,-0.07,-0.40
16:45:14:8129,-0.00,-9.66,0.14,-0.24,-0.16,-0.35
16:45:14:8329,-0.01,-9.67,0.15,-0.09,-0.01,-0.40
16:45:14:8529,-0.01,-9.65,0.18,-0.10,-0.09,-0.36
16:45:14:8729,-0.01,-9.65,0.18,0.00,-0.06,-0.32
16:45:14:8929,-0.01,-9.65,0.16,-0.20,0.00,-0.42
16:45:14:9129,-0.03,-9.66,0.16,-0.28,-0.11,-0.34
16:45:14:9329,-0.03,-9.63,0.16,-0.22,-0.13,-0.36
16:45:14:9529,-0.00,-9.65,0.12,-0.23,-0.32,-0.31
16:45:14:9729,-0.00,-9.67,0.16,-0.11,-0.13,-0.34
16:45:14:9929,-0.03,-9.66,0.18,-0.20,-0.28,-0.41
16:45:15:0129,-0.02,-9.67,0.12,-0.16,-0.09,-0.46
16:45:15:0329,-0.03,-9.66,0.17,-0.20,-0.14,-0.46
16:45:15:0529,-0.01,-9.68,0.15,-0.16,-0.09,-0.36
16:45:15:0729,-0.02,-9.67,0.16,-0.22,-0.17,-0.31
16:45:15:0929,-0.00,-9.68,0.18,-0.13,-0.08,-0.38
16:45:15:1129,-0.00,-9.65,0.16,-0.20,-0.10,-0.44
16:45:15:1329,-0.01,-9.67,0.16,-0.22,-0.17,-0.34
16:45:15:1529,-0.02,-9.63,0.16,-0.15,-0.25,-0.33
16:45:15:1729,-0.00,-9.66,0.17,-0.26,-0.19,-0.41
16:45:15:1929,-0.03,-9.65,0.14,-0.20,-0.28,-0.36
16:45:15:2130,-0.00,-9.65,0.15,-0.20,-0.28,-0.28
16:45:15:2329,-0.01,-9.68,0.14,-0.13,-0.12,-0.32
16:45:15:2529,-0.00,-9.66,0.17,-0.20,-0.03,-0.36
16:45:15:2730,-0.00,-9.64,0.17,-0.20,-0.19,-0.37
16:45:15:2929,-0.01,-9.68,0.15,-0.24,-0.18,-0.31
16:45:15:3129,-0.00,-9.64,0.15,-0.28,-0.24,-0.39
16:45:15:3330,-0.01,-9.66,0.16,-0.20,-0.17,-0.35
16:45:15:3530,-0.02,-9.67,0.16,-0.10,0.05,-0.39
16:45:15:3730,-0.01,-9.66,0.13,-0.18,-0.09,-0.34
16:45:15:3930,-0.00,-9.68,0.14,-0.20,-0.01,-0.43
16:45:15:4130,-0.01,-9.65,0.18,-0.23,-0.13,-0.32
16:45:15:4330,-0.00,-9.63,0.16,-0.11,-0.05,-0.37
16:45:15:4530,-0.00,-9.65,0.16,-0.18,0.01,-0.31
16:45:15:4730,-0.01,-9.65,0.12,-0.17,-0.17,-0.34
16:45:15:4930,-0.02,-9.65,0.16,-0.05,-0.03,-0.30
16:45:15:5130,-0.01,-9.65,0.18,-0.11,-0.04,-0.28
16:45:15:5330,-0.03,-9.65,0.17,-0.12,-0.09,-0.41
16:45:15:5530,-0.02,-9.65,0.16,-0.16,-0.06,-0.37
16:45:15:5730,-0.01,-9.67,0.14,-0.21,-0.14,-0.28
16:45:15:5929,-0.00,-9.67,0.13,-0.19,-0.23,-0.36
16:45:15:6129,-0.02,-9.65,0.14,-0.26,-0.19,-0.37
16:45:15:6329,-0.00,-9.65,0.19,-0.21,-0.21,-0.34
16:45:15:6529,-0.00,-9.66,0.16,-0.10,-0.17,-0.35
16:45:15:6729,-0.02,-9.66,0.15,-0.21,-0.06,-0.40
16:45:15:6929,-0.01,-9.65,0.15,-0.14,-0.04,-0.37
16:45:15:7129,-0.02,-9.63,0.18,-0.10,-0.06,-0.37
16:45:15:7329,-0.03,-9.64,0.19,-0.15,-0.15,-0.36
16:45:15:7529,-0.03,-9.62,0.17,-0.09,-0.08,-0.39
16:45:15:7730,-0.02,-9.66,0.18,-0.21,-0.16,-0.31
16:45:15:7930,-0.02,-9.63,0.15,-0.16,-0.19,-0.38
16:45:15:8130,-0.00,-9.64,0.16,-0.16,-0.16,-0.39
16:45:15:8329,-0.02,-9.64,0.15,-0.21,-0.22,-0.39
16:45:15:8530,-0.02,-9.65,0.13,-0.10,-0.19,-0.29
16:45:15:8730,-0.01,-9.66,0.15,-0.10,-0.20,-0.40
16:45:15:8930,-0.03,-9.67,0.14,-0.10,-0.07,-0.39
16:45:15:9130,-0.00,-9.63,0.18,-0.16,-0.10,-0.40
16:45:15:9330,-0.00,-9.68,0.14,-0.17,-0.27,-0.44
16:45:15:9530,-0.00,-9.65,0.15,-0.28,-0.28,-0.33
16:45:15:9730,-0.02,-9.66,0.15,-0.15,-0.21,-0.28
16:45:15:9930,-0.02,-9.65,0.18,-0.20,0.00,-0.23
16:45:16:0130,-0.00,-9.52,0.21,-0.08,-0.14,-0.25
16:45:16:0330,-0.04,-9.59,0.16,0.04,-0.07,-0.75
16:45:16:0530,0.09,-9.63,0.19,-0.23,-0.32,-0.21
16:45:16:0730,-0.00,-9.62,0.15,-0.25,-0.31,-0.44
16:45:16:0930,-0.02,-9.69,0.14,-0.06,-0.01,-0.32
16:45:16:1130,-0.02,-9.61,0.15,-0.24,-0.07,-0.39
16:45:16:1330,-0.01,-9.67,0.16,-0.20,-0.20,-0.39
16:45:16:1530,-0.02,-9.64,0.15,-0.19,-0.14,-0.27
16:45:16:1730,-0.00,-9.67,0.17,-0.19,-0.10,-0.33
16:45:16:1930,-0.02,-9.64,0.16,-0.15,-0.07,-0.32
16:45:16:2130,-0.00,-9.64,0.18,-0.14,-0.07,-0.39
16:45:16:2330,-0.01,-9.64,0.12,-0.08,-0.12,-0.35
16:45:16:2530,-0.01,-9.66,0.17,-0.12,-0.22,-0.36
16:45:16:2731,-0.02,-9.68,0.15,-0.22,-0.11,-0.42
16:45:16:2930,-0.01,-9.65,0.16,-0.16,-0.06,-0.31
16:45:16:3130,-0.02,-9.67,0.15,-0.19,-0.20,-0.36
16:45:16:3330,-0.02,-9.64,0.14,-0.20,-0.21,-0.36
16:45:16:3530,-0.00,-9.66,0.16,-0.08,-0.19,-0.38
16:45:16:3730,-0.02,-9.66,0.16,-0.11,-0.11,-0.39
16:45:16:3930,-0.00,-9.67,0.15,-0.17,-0.12,-0.37
16:45:16:4130,-0.03,-9.66,0.15,-0.25,-0.19,-0.31
16:45:16:4330,-0.01,-9.68,0.16,-0.26,-0.16,-0.36
16:45:16:4530,-0.00,-9.66,0.18,-0.08,-0.03,-0.45
16:45:16:4730,-0.00,-9.67,0.17,-0.16,-0.17,-0.37
16:45:16:4930,-0.01,-9.66,0.11,-0.24,-0.16,-0.35
16:45:16:5130,-0.00,-9.64,0.15,-0.21,-0.16,-0.29
16:45:16:5331,-0.00,-9.65,0.17,-0.13,-0.01,-0.44
16:45:16:5531,-0.00,-9.64,0.15,-0.13,-0.08,-0.37
16:45:16:5731,-0.00,-9.64,0.16,-0.15,-0.06,-0.36
16:45:16:5930,-0.00,-9.67,0.19,-0.10,-0.12,-0.29
16:45:16:6130,-0.02,-9.65,0.17,-0.18,-0.12,-0.31
16:45:16:6330,-0.01,-9.65,0.14,-0.19,-0.10,-0.36
16:45:16:6530,-0.00,-9.66,0.17,-0.08,0.04,-0.39
16:45:16:6730,-0.03,-9.65,0.17,-0.14,-0.26,-0.35
16:45:16:6930,-0.00,-9.66,0.18,-0.07,-0.09,-0.40
16:45:16:7130,-0.01,-9.66,0.17,-0.19,-0.19,-0.30
16:45:16:7330,-0.02,-9.66,0.15,-0.15,-0.13,-0.34
16:45:16:7530,-0.00,-9.67,0.15,-0.17,-0.17,-0.41
16:45:16:7731,-0.01,-9.67,0.17,-0.20,-0.12,-0.40
16:45:16:7931,-0.05,-9.64,0.18,-0.19,-0.15,-0.34
16:45:16:8130,-0.01,-9.67,0.15,-0.16,-0.14,-0.37
16:45:16:8330,-0.00,-9.66,0.18,-0.15,-0.19,-0.34
16:45:16:8530,-0.00,-9.67,0.15,-0.24,-0.09,-0.38
16:45:16:8730,-0.00,-9.66,0.15,-0.17,-0.12,-0.35
16:45:16:8930,-0.02,-9.65,0.18,-0.24,-0.20,-0.39
16:45:16:9130,-0.01,-9.65,0.18,-0.16,-0.07,-0.37
16:45:16:9330,-0.01,-9.66,0.19,-0.18,-0.13,-0.45
16:45:16:9530,-0.00,-9.65,0.18,-0.14,-0.03,-0.43
16:45:16:9731,-0.02,-9.65,0.15,-0.23,-0.26,-0.36
16:45:16:9931,-0.01,-9.63,0.13,-0.13,-0.20,-0.37
16:45:17:0131,-0.00,-9.66,0.14,-0.22,-0.12,-0.29
16:45:17:0331,-0.00,-9.68,0.18,-0.13,-0.06,-0.41
16:45:17:0531,-0.03,-9.64,0.19,-0.25,-0.16,-0.37
16:45:17:0731,-0.01,-9.65,0.16,-0.15,-0.28,-0.32
16:45:17:0931,-0.00,-9.64,0.16,-0.06,-0.06,-0.37
16:45:17:1131,-0.01,-9.62,0.16,-0.22,-0.15,-0.36
16:45:17:1331,-0.00,-9.65,0.15,-0.17,-0.09,-0.29
16:45:17:1531,-0.02,-9.67,0.16,-0.16,-0.09,-0.34
16:45:17:1731,-0.01,-9.64,0.18,-0.19,0.01,-0.36
16:45:17:1931,-0.01,-9.67,0.18,-0.14,-0.17,-0.42
16:45:17:2131,-0.01,-9.64,0.14,-0.10,-0.12,-0.39
16:45:17:2331,-0.00,-9.66,0.16,-0.14,-0.18,-0.47
16:45:17:2531,-0.00,-9.64,0.16,-0.14,-0.04,-0.33
16:45:17:2732,-0.01,-9.65,0.14,-0.21,-0.17,-0.37
16:45:17:2931,-0.02,-9.64,0.19,-0.16,-0.09,-0.32
16:45:17:3131,-0.02,-9.67,0.14,-0.10,-0.18,-0.34
16:45:17:3331,-0.01,-9.64,0.15,-0.12,-0.32,-0.27
16:45:17:3531,-0.01,-9.66,0.18,-0.21,-0.27,-0.38
16:45:17:3731,-0.02,-9.65,0.14,-0.17,-0.14,-0.37
16:45:17:3931,-0.02,-9.66,0.18,-0.29,-0.20,-0.36
16:45:17:4131,-0.01,-9.66,0.19,-0.14,-0.08,-0.27
16:45:17:4331,-0.01,-9.66,0.16,-0.17,-0.10,-0.44
16:45:17:4531,-0.01,-9.67,0.19,-0.20,-0.27,-0.36
16:45:17:4731,-0.02,-9.67,0.17,-0.14,-0.13,-0.34
16:45:17:4931,-0.00,-9.63,0.17,-0.18,-0.16,-0.33
16:45:17:5131,-0.02,-9.66,0.13,-0.17,-0.11,-0.30
16:45:17:5332,-0.01,-9.64,0.19,-0.23,-0.23,-0.35
16:45:17:5531,-0.01,-9.63,0.19,-0.14,-0.03,-0.35
16:45:17:5732,-0.00,-9.66,0.17,-0.12,-0.15,-0.37
16:45:17:5932,-0.00,-9.65,0.17,-0.15,-0.04,-0.39
16:45:17:6133,-0.03,-9.64,0.17,-0.20,-0.03,-0.31
16:45:17:6332,-0.02,-9.66,0.17,-0.22,-0.34,-0.38
16:45:17:6532,-0.02,-9.65,0.18,-0.21,-0.22,-0.32
16:45:17:6732,-0.01,-9.66,0.15,-0.20,-0.22,-0.34
16:45:17:6932,-0.00,-9.66,0.16,-0.16,-0.15,-0.34
16:45:17:7133,-0.01,-9.65,0.16,-0.19,-0.23,-0.33
16:45:17:7332,-0.02,-9.67,0.17,-0.23,-0.12,-0.34
16:45:17:7533,-0.00,-9.66,0.16,-0.04,-0.07,-0.34
16:45:17:7734,-0.02,-9.65,0.18,-0.18,-0.11,-0.33
16:45:17:7933,-0.02,-9.66,0.14,-0.09,-0.16,-0.36
16:45:17:8133,-0.01,-9.68,0.15,-0.08,-0.05,-0.46
16:45:17:8333,-0.02,-9.66,0.18,-0.20,-0.17,-0.41
16:45:17:8533,-0.01,-9.66,0.14,-0.24,-0.14,-0.34
16:45:17:8733,-0.02,-9.67,0.15,-0.13,-0.09,-0.38
16:45:17:8933,-0.00,-9.66,0.13,-0.12,-0.04,-0.37
16:45:17:9133,-0.03,-9.67,0.15,-0.17,-0.03,-0.39
16:45:17:9333,-0.01,-9.62,0.19,-0.14,-0.06,-0.42
16:45:17:9533,-0.01,-9.66,0.17,-0.09,-0.20,-0.37
16:45:17:9733,-0.01,-9.65,0.17,-0.21,-0.15,-0.34
16:45:17:9933,-0.00,-9.67,0.15,-0.24,-0.22,-0.34
16:45:18:0133,-0.00,-9.65,0.17,-0.17,-0.10,-0.34
16:45:18:0333,-0.02,-9.65,0.15,-0.19,-0.15,-0.40
