Time,Ax,Ay,Az,Gx,Gy,Gz
16:39:03:2343,0.20,0.24,-9.50,-0.12,-0.10,-0.39
16:39:03:2543,0.22,0.23,-9.54,-0.13,-0.20,-0.34
16:39:03:2743,0.20,0.24,-9.49,-0.25,-0.05,-0.43
16:39:03:2943,0.22,0.25,-9.55,-0.23,-0.14,-0.38
16:39:03:3143,0.21,0.25,-9.52,-0.29,-0.11,-0.45
16:39:03:3343,0.21,0.24,-9.52,-0.16,0.07,-0.36
16:39:03:3544,0.20,0.22,-9.51,-0.31,-0.17,-0.35
16:39:03:3743,0.21,0.25,-9.53,-0.24,-0.17,-0.35
16:39:03:3943,0.19,0.25,-9.48,-0.26,-0.15,-0.38
16:39:03:4143,0.21,0.20,-9.52,-0.20,-0.28,-0.37
16:39:03:4343,0.23,0.26,-9.54,-0.20,-0.13,-0.39
16:39:03:4543,0.19,0.24,-9.50,-0.20,-0.04,-0.33
16:39:03:4743,0.22,0.27,-9.52,-0.28,-0.20,-0.36
16:39:03:4943,0.22,0.25,-9.52,-0.25,-0.06,-0.37
16:39:03:5143,0.19,0.25,-9.50,-0.25,-0.20,-0.30
16:39:03:5343,0.23,0.29,-9.53,-0.20,-0.15,-0.34
16:39:03:5543,0.20,0.23,-9.51,-0.29,-0.23,-0.30
16:39:03:5743,0.22,0.26,-9.49,-0.24,-0.12,-0.32
16:39:03:5943,0.20,0.21,-9.51,-0.29,-0.16,-0.40
16:39:03:6143,0.24,0.26,-9.53,-0.20,0.02,-0.35
16:39:03:6343,0.20,0.26,-9.48,-0.24,-0.12,-0.37
16:39:03:6543,0.23,0.26,-9.55,-0.21,-0.13,-0.37
16:39:03:6743,0.22,0.29,-9.54,-0.21,0.00,-0.36
16:39:03:6944,0.20,0.23,-9.50,-0.32,-0.16,-0.37
16:39:03:7144,0.22,0.26,-9.55,-0.26,-0.25,-0.31
16:39:03:7344,0.19,0.23,-9.50,-0.27,-0.19,-0.32
16:39:03:7544,0.23,0.25,-9.53,-0.24,-0.25,-0.34
16:39:03:7744,0.22,0.24,-9.52,-0.33,-0.12,-0.43
16:39:03:7943,0.19,0.22,-9.53,-0.02,-0.15,-0.34
16:39:03:8143,0.22,0.26,-9.50,-0.24,-0.16,-0.41
16:39:03:8343,0.20,0.23,-9.52,-0.33,-0.17,-0.37
16:39:03:8544,0.22,0.26,-9.50,-0.16,-0.03,-0.32
16:39:03:8743,0.20,0.25,-9.54,-0.12,-0.14,-0.37
16:39:03:8943,0.21,0.25,-9.53,-0.29,-0.32,-0.42
16:39:03:9143,0.20,0.25,-9.46,-0.26,-0.09,-0.30
16:39:03:9343,0.20,0.25,-9.54,-0.21,-0.10,-0.31
16:39:03:9544,0.21,0.22,-9.50,-0.21,-0.22,-0.36
16:39:03:9743,0.18,0.24,-9.52,-0.15,-0.06,-0.42
16:39:03:9943,0.22,0.24,-9.53,-0.18,-0.01,-0.36
16:39:04:0143,0.20,0.23,-9.55,-0.29,-0.23,-0.36
16:39:04:0343,0.23,0.26,-9.51,-0.07,0.04,-0.31
16:39:04:0543,0.22,0.29,-9.54,-0.32,-0.32,-0.34
16:39:04:0743,0.19,0.23,-9.51,-0.20,-0.11,-0.42
16:39:04:0943,0.21,0.26,-9.53,-0.22,-0.07,-0.35
16:39:04:1144,0.19,0.21,-9.55,-0.36,-0.16,-0.39
16:39:04:1343,0.22,0.25,-9.49,-0.21,-0.20,-0.35
16:39:04:1543,0.21,0.26,-9.51,-0.20,-0.08,-0.36
16:39:04:1743,0.19,0.23,-9.53,-0.37,-0.24,-0.38
16:39:04:1943,0.20,0.27,-9.50,-0.15,0.07,-0.39
16:39:04:2143,0.19,0.24,-9.52,-0.29,-0.16,-0.36
16:39:04:2343,0.22,0.24,-9.55,-0.20,-0.24,-0.32
16:39:04:2543,0.19,0.24,-9.51,-0.18,-0.06,-0.39
16:39:04:2743,0.21,0.27,-9.52,-0.27,-0.09,-0.30
16:39:04:2943,0.21,0.24,-9.53,-0.16,-0.27,-0.38
16:39:04:3143,0.21,0.25,-9.51,-0.15,-0.02,-0.36
16:39:04:3343,0.20,0.25,-9.54,-0.21,-0.04,-0.38
16:39:04:3544,0.20,0.25,-9.50,-0.23,-0.18,-0.33
16:39:04:3743,0.19,0.24,-9.53,-0.31,-0.20,-0.37
16:39:04:3943,0.20,0.27,-9.53,-0.27,-0.18,-0.28
16:39:04:4143,0.22,0.23,-9.53,-0.27,-0.08,-0.40
16:39:04:4343,0.20,0.29,-9.51,-0.11,-0.11,-0.34
16:39:04:4543,0.21,0.25,-9.52,-0.23,-0.28,-0.31
16:39:04:4743,0.20,0.22,-9.51,-0.26,-0.21,-0.28
16:39:04:4943,0.22,0.26,-9.49,-0.16,-0.11,-0.34
16:39:04:5143,0.24,0.23,-9.54,-0.29,-0.03,-0.40
16:39:04:5343,0.20,0.25,-9.50,-0.23,-0.24,-0.36
16:39:04:5543,0.20,0.23,-9.48,-0.21,-0.17,-0.34
16:39:04:5743,0.21,0.27,-9.58,-0.19,-0.20,-0.33
16:39:04:5943,0.21,0.22,-9.52,-0.25,-0.06,-0.32
16:39:04:6143,0.19,0.25,-9.51,-0.25,-0.20,-0.34
16:39:04:6343,0.23,0.24,-9.55,-0.21,-0.16,-0.44
16:39:04:6543,0.19,0.24,-9.50,-0.29,-0.18,-0.34
16:39:04:6743,0.23,0.26,-9.51,-0.27,-0.23,-0.36
16:39:04:6944,0.20,0.25,-9.54,-0.15,-0.13,-0.40
16:39:04:7144,0.19,0.26,-9.52,-0.15,0.00,-0.26
16:39:04:7344,0.23,0.24,-9.55,-0.17,-0.04,-0.40
16:39:04:7544,0.22,0.22,-9.52,-0.27,-0.12,-0.36
16:39:04:7744,0.19,0.25,-9.47,-0.25,-0.28,-0.32
16:39:04:7944,0.22,0.24,-9.52,-0.22,-0.30,-0.35
16:39:04:8143,0.20,0.24,-9.54,-0.17,0.00,-0.39
16:39:04:8343,0.19,0.23,-9.49,-0.24,-0.04,-0.35
16:39:04:8544,0.19,0.25,-9.53,-0.14,-0.06,-0.45
16:39:04:8743,0.21,0.24,-9.54,-0.26,-0.14,-0.36
16:39:04:8943,0.19,0.24,-9.49,-0.20,0.02,-0.44
16:39:04:9143,0.20,0.25,-9.50,-0.17,-0.21,-0.30
16:39:04:9343,0.19,0.24,-9.53,-0.21,-0.16,-0.36
16:39:04:9544,0.21,0.27,-9.51,-0.28,-0.15,-0.35
16:39:04:9743,0.20,0.26,-9.54,-0.14,-0.13,-0.39
16:39:04:9943,0.20,0.23,-9.52,-0.22,0.10,-0.33
16:39:05:0143,0.22,0.25,-9.47,-0.21,-0.12,-0.35
16:39:05:0343,0.19,0.25,-9.53,-0.26,-0.20,-0.37
16:39:05:0543,0.22,0.24,-9.52,-0.20,-0.20,-0.24
16:39:05:0743,0.19,0.21,-9.48,-0.25,-0.01,-0.37
16:39:05:0943,0.22,0.25,-9.54,-0.17,0.03,-0.32
16:39:05:1144,0.24,0.26,-9.52,-0.26,-0.23,-0.32
16:39:05:1343,0.19,0.22,-9.50,-0.31,-0.17,-0.32
16:39:05:1543,0.22,0.22,-9.51,-0.10,-0.03,-0.31
16:39:05:1743,0.20,0.24,-9.54,-0.30,-0.20,-0.41
16:39:05:1943,0.20,0.25,-9.52,-0.23,-0.08,-0.36
16:39:05:2143,0.22,0.25,-9.48,-0.15,-0.13,-0.36
16:39:05:2343,0.21,0.25,-9.54,-0.35,-0.11,-0.27
16:39:05:2543,0.20,0.26,-9.52,-0.26,-0.20,-0.36
16:39:05:2743,0.20,0.22,-9.52,-0.22,-0.14,-0.37
16:39:05:2943,0.20,0.26,-9.52,-0.20,-0.15,-0.32
16:39:05:3143,0.19,0.25,-9.52,-0.20,-0.15,-0.31
16:39:05:3343,0.21,0.24,-9.54,-0.19,-0.16,-0.33
16:39:05:3544,0.21,0.26,-9.52,-0.20,-0.13,-0.39
16:39:05:3743,0.20,0.22,-9.54,-0.21,0.02,-0.33
16:39:05:3943,0.22,0.24,-9.51,-0.20,-0.15,-0.39
16:39:05:4143,0.19,0.24,-9.49,-0.19,0.00,-0.37
16:39:05:4343,0.22,0.23,-9.50,-0.39,-0.15,-0.37
16:39:05:4543,0.21,0.23,-9.51,-0.17,-0.16,-0.34
16:39:05:4743,0.21,0.24,-9.53,-0.21,-0.19,-0.38
16:39:05:4943,0.20,0.24,-9.50,-0.13,-0.01,-0.30
16:39:05:5143,0.19,0.24,-9.50,-0.14,-0.11,-0.34
16:39:05:5343,0.20,0.24,-9.51,-0.22,-0.15,-0.36
16:39:05:5543,0.22,0.26,-9.49,-0.17,-0.03,-0.33
16:39:05:5743,0.23,0.24,-9.50,-0.23,-0.22,-0.34
16:39:05:5943,0.21,0.25,-9.52,-0.31,-0.29,-0.44
16:39:05:6143,0.23,0.24,-9.51,-0.26,-0.22,-0.32
16:39:05:6343,0.22,0.25,-9.48,-0.20,-0.13,-0.37
16:39:05:6543,0.23,0.25,-9.51,-0.20,-0.01,-0.41
16:39:05:6743,0.19,0.25,-9.50,-0.20,-0.01,-0.36
16:39:05:6944,0.20,0.24,-9.53,-0.20,-0.13,-0.40
16:39:05:7144,0.20,0.25,-9.53,-0.25,0.00,-0.35
16:39:05:7344,0.20,0.25,-9.51,-0.17,-0.09,-0.39
16:39:05:7544,0.23,0.22,-9.52,-0.20,-0.07,-0.40
16:39:05:7744,0.21,0.22,-9.53,-0.26,-0.12,-0.37
16:39:05:7944,0.23,0.25,-9.52,-0.20,-0.14,-0.30
16:39:05:8144,0.20,0.25,-9.50,-0.24,-0.05,-0.41
16:39:05:8344,0.20,0.23,-9.52,-0.37,-0.28,-0.35
16:39:05:8544,0.21,0.25,-9.51,-0.28,-0.06,-0.29
16:39:05:8744,0.21,0.24,-9.51,-0.17,-0.08,-0.45
16:39:05:8943,0.21,0.24,-9.53,-0.20,-0.23,-0.31
16:39:05:9143,0.19,0.24,-9.52,-0.21,-0.01,-0.31
16:39:05:9343,0.22,0.27,-9.53,-0.24,-0.23,-0.33
16:39:05:9544,0.21,0.23,-9.50,-0.24,-0.24,-0.36
16:39:05:9743,0.21,0.23,-9.50,-0.12,-0.08,-0.40
16:39:05:9943,0.21,0.25,-9.53,-0.21,-0.26,-0.38
16:39:06:0143,0.20,0.25,-9.52,-0.19,-0.04,-0.34
16:39:06:0343,0.21,0.27,-9.48,-0.35,-0.06,-0.33
16:39:06:0543,0.23,0.25,-9.51,-0.19,-0.24,-0.40
16:39:06:0743,0.23,0.25,-9.53,-0.20,0.01,-0.37
16:39:06:0943,0.19,0.25,-9.53,-0.28,-0.12,-0.38
16:39:06:1144,0.19,0.23,-9.51,-0.16,-0.13,-0.36
16:39:06:1343,0.21,0.24,-9.53,-0.22,0.03,-0.47
16:39:06:1543,0.19,0.25,-9.52,-0.26,-0.06,-0.39
16:39:06:1743,0.21,0.26,-9.50,-0.14,0.03,-0.42
16:39:06:1943,0.19,0.26,-9.51,-0.25,-0.05,-0.37
16:39:06:2143,0.23,0.24,-9.48,-0.19,-0.17,-0.33
16:39:06:2343,0.19,0.22,-9.52,-0.20,-0.32,-0.32
16:39:06:2543,0.23,0.25,-9.52,-0.19,-0.15,-0.37
16:39:06:2743,0.19,0.24,-9.48,-0.25,-0.21,-0.29
16:39:06:2943,0.19,0.22,-9.52,-0.24,-0.24,-0.40
16:39:06:3143,0.22,0.23,-9.53,-0.14,-0.10,-0.33
16:39:06:3343,0.19,0.23,-9.49,-0.16,-0.10,-0.43
16:39:06:3544,0.21,0.26,-9.52,-0.19,0.07,-0.34
16:39:06:3743,0.24,0.24,-9.52,-0.26,-0.10,-0.43
16:39:06:3943,0.19,0.24,-9.53,-0.20,0.04,-0.36
16:39:06:4143,0.24,0.25,-9.51,-0.24,-0.16,-0.40
16:39:06:4343,0.20,0.24,-9.53,-0.22,-0.01,-0.38
16:39:06:4543,0.23,0.28,-9.52,-0.29,-0.26,-0.26
16:39:06:4743,0.19,0.25,-9.49,-0.21,-0.10,-0.37
16:39:06:4943,0.23,0.24,-9.53,-0.26,-0.18,-0.40
16:39:06:5143,0.20,0.24,-9.50,-0.29,-0.03,-0.39
16:39:06:5343,0.19,0.25,-9.52,-0.19,-0.06,-0.36
16:39:06:5543,0.24,0.26,-9.53,-0.29,-0.31,-0.26
16:39:06:5743,0.19,0.22,-9.52,-0.26,-0.05,-0.36
16:39:06:5943,0.22,0.25,-9.51,-0.29,-0.24,-0.34
16:39:06:6143,0.19,0.23,-9.53,-0.24,-0.14,-0.39
16:39:06:6343,0.21,0.24,-9.52,-0.24,-0.06,-0.42
16:39:06:6543,0.20,0.23,-9.54,-0.27,-0.24,-0.29
16:39:06:6743,0.19,0.23,-9.51,-0.14,-0.06,-0.34
16:39:06:6944,0.22,0.27,-9.53,-0.40,-0.22,-0.33
16:39:06:7144,0.21,0.25,-9.52,-0.26,-0.08,-0.40
16:39:06:7344,0.23,0.25,-9.52,-0.10,-0.11,-0.37
16:39:06:7544,0.17,0.23,-9.47,-0.26,-0.14,-0.40
16:39:06:7744,0.23,0.24,-9.53,-0.20,-0.15,-0.40
16:39:06:7944,0.19,0.24,-9.52,-0.26,-0.06,-0.36
16:39:06:8144,0.19,0.25,-9.48,-0.20,-0.16,-0.31
16:39:06:8344,0.21,0.24,-9.54,-0.08,-0.05,-0.45
16:39:06:8544,0.20,0.24,-9.51,-0.20,-0.12,-0.34
16:39:06:8744,0.21,0.24,-9.53,-0.22,-0.13,-0.32
16:39:06:8944,0.19,0.24,-9.52,-0.31,-0.14,-0.37
16:39:06:9144,0.23,0.25,-9.52,-0.21,-0.06,-0.33
16:39:06:9344,0.19,0.24,-9.52,-0.30,-0.19,-0.37
16:39:06:9544,0.23,0.23,-9.51,-0.21,-0.17,-0.30
16:39:06:9743,0.21,0.27,-9.48,-0.24,-0.03,-0.40
16:39:06:9943,0.20,0.24,-9.50,-0.15,0.08,-0.33
16:39:07:0143,0.23,0.24,-9.52,-0.10,-0.08,-0.31
16:39:07:0343,0.20,0.25,-9.54,-0.22,-0.15,-0.40
16:39:07:0543,0.19,0.22,-9.53,-0.25,-0.06,-0.31
16:39:07:0743,0.20,0.21,-9.53,-0.15,-0.02,-0.43
16:39:07:0943,0.19,0.25,-9.51,-0.26,-0.04,-0.29
16:39:07:1144,0.23,0.25,-9.48,-0.25,-0.11,-0.42
16:39:07:1343,0.19,0.24,-9.50,-0.12,-0.19,-0.35
16:39:07:1543,0.20,0.23,-9.51,-0.08,-0.03,-0.31
16:39:07:1743,0.23,0.23,-9.51,-0.23,-0.23,-0.35
16:39:07:1943,0.20,0.23,-9.49,-0.15,-0.07,-0.35
16:39:07:2143,0.21,0.25,-9.49,-0.17,-0.05,-0.32
16:39:07:2343,0.20,0.24,-9.51,-0.33,-0.12,-0.40
16:39:07:2543,0.20,0.23,-9.51,-0.24,-0.05,-0.36
16:39:07:2743,0.20,0.23,-9.51,-0.20,-0.05,-0.32
16:39:07:2943,0.20,0.24,-9.51,-0.29,0.04,-0.37
16:39:07:3143,0.24,0.24,-9.53,-0.16,-0.05,-0.32
16:39:07:3343,0.20,0.25,-9.50,-0.26,-0.13,-0.32
16:39:07:3544,0.22,0.25,-9.53,-0.17,-0.11,-0.36
16:39:07:3743,0.21,0.25,-9.54,-0.17,-0.11,-0.38
16:39:07:3943,0.23,0.25,-9.53,-0.16,0.04,-0.42
16:39:07:4143,0.20,0.22,-9.49,-0.24,-0.18,-0.42
16:39:07:4343,0.23,0.26,-9.52,-0.11,-0.08,-0.33
16:39:07:4543,0.20,0.23,-9.49,-0.26,-0.26,-0.37
16:39:07:4743,0.19,0.25,-9.53,-0.26,-0.14,-0.37
16:39:07:4943,0.22,0.25,-9.53,-0.21,-0.04,-0.37
16:39:07:5143,0.21,0.22,-9.51,-0.14,-0.04,-0.27
16:39:07:5343,0.21,0.23,-9.50,-0.28,-0.10,-0.41
16:39:07:5543,0.21,0.23,-9.52,-0.30,-0.15,-0.42
16:39:07:5743,0.20,0.25,-9.51,-0.13,-0.08,-0.33
16:39:07:5943,0.21,0.24,-9.48,-0.28,-0.10,-0.28
16:39:07:6143,0.21,0.24,-9.50,-0.24,-0.09,-0.35
16:39:07:6343,0.21,0.26,-9.52,-0.20,-0.16,-0.42
16:39:07:6543,0.21,0.27,-9.51,0.00,-0.08,-0.36
16:39:07:6743,0.21,0.24,-9.54,-0.23,-0.13,-0.32
16:39:07:6944,0.21,0.25,-9.51,-0.29,-0.19,-0.37
16:39:07:7144,0.19,0.25,-9.51,-0.13,-0.20,-0.37
16:39:07:7344,0.21,0.24,-9.51,-0.16,-0.06,-0.36
16:39:07:7544,0.21,0.24,-9.51,-0.27,0.03,-0.39
16:39:07:7744,0.20,0.24,-9.54,-0.21,-0.03,-0.37
16:39:07:7944,0.23,0.27,-9.54,-0.10,-0.01,-0.45
16:39:07:8144,0.22,0.22,-9.54,-0.19,-0.14,-0.35
16:39:07:8344,0.22,0.24,-9.50,-0.26,-0.07,-0.32
16:39:07:8544,0.19,0.23,-9.51,-0.24,0.02,-0.40
16:39:07:8744,0.22,0.23,-9.47,-0.16,-0.20,-0.34
16:39:07:8944,0.20,0.24,-9.51,-0.22,-0.17,-0.30
16:39:07:9144,0.21,0.24,-9.51,-0.26,-0.07,-0.38
16:39:07:9344,0.20,0.25,-9.52,-0.20,-0.19,-0.36
16:39:07:9544,0.20,0.25,-9.52,-0.29,-0.15,-0.34
16:39:07:9744,0.21,0.24,-9.51,-0.21,-0.03,-0.32
16:39:07:9943,0.22,0.24,-9.49,-0.28,-0.24,-0.33
16:39:08:0143,0.22,0.25,-9.53,-0.23,-0.17,-0.34
16:39:08:0343,0.21,0.25,-9.50,-0.21,-0.20,-0.31
16:39:08:0543,0.20,0.27,-9.52,-0.09,-0.02,-0.38
16:39:08:0743,0.20,0.24,-9.52,-0.28,-0.20,-0.36
16:39:08:0943,0.20,0.25,-9.48,-0.20,-0.20,-0.35
16:39:08:1144,0.21,0.26,-9.50,-0.22,-0.22,-0.37
16:39:08:1343,0.21,0.24,-9.48,-0.20,-0.20,-0.34
16:39:08:1544,0.19,0.24,-9.51,-0.24,-0.15,-0.37
16:39:08:1743,0.22,0.23,-9.52,-0.25,-0.13,-0.40
16:39:08:1943,0.20,0.25,-9.51,-0.20,-0.06,-0.36
16:39:08:2143,0.20,0.26,-9.52,-0.10,0.08,-0.28
16:39:08:2343,0.24,0.26,-9.51,-0.06,-0.17,-0.34
16:39:08:2543,0.19,0.24,-9.54,-0.27,-0.20,-0.35
16:39:08:2743,0.20,0.23,-9.50,-0.25,-0.07,-0.31
16:39:08:2943,0.23,0.27,-9.59,-0.23,-0.25,-0.29
16:39:08:3143,0.22,0.23,-9.53,-0.24,0.09,-0.37
16:39:08:3343,0.19,0.26,-9.47,-0.25,-0.16,-0.38
16:39:08:3544,0.21,0.25,-9.54,-0.24,-0.25,-0.38
16:39:08:3743,0.20,0.23,-9.52,-0.23,-0.01,-0.34
16:39:08:3943,0.22,0.27,-9.51,-0.20,-0.05,-0.35
16:39:08:4143,0.20,0.23,-9.54,-0.23,-0.17,-0.29
16:39:08:4343,0.19,0.24,-9.47,-0.16,0.04,-0.36
16:39:08:4543,0.20,0.25,-9.48,-0.08,0.05,-0.36
16:39:08:4743,0.21,0.24,-9.55,-0.30,-0.13,-0.39
16:39:08:4943,0.22,0.22,-9.47,-0.16,-0.02,-0.29
16:39:08:5143,0.20,0.26,-9.50,-0.12,0.06,-0.35
16:39:08:5343,0.22,0.24,-9.55,-0.23,-0.03,-0.47
16:39:08:5543,0.22,0.25,-9.47,-0.16,0.09,-0.30
16:39:08:5743,0.21,0.27,-9.47,-0.27,-0.19,-0.39
16:39:08:5943,0.22,0.22,-9.53,-0.24,-0.24,-0.33
16:39:08:6143,0.20,0.25,-9.51,-0.26,-0.07,-0.35
16:39:08:6343,0.21,0.24,-9.51,-0.20,-0.18,-0.42
16:39:08:6543,0.21,0.26,-9.53,-0.20,-0.04,-0.42
16:39:08:6743,0.22,0.25,-9.50,-0.26,-0.14,-0.41
16:39:08:6944,0.21,0.20,-9.52,-0.16,-0.10,-0.34
16:39:08:7144,0.19,0.24,-9.55,-0.16,-0.05,-0.37
16:39:08:7344,0.23,0.26,-9.51,-0.29,-0.15,-0.35
16:39:08:7544,0.19,0.25,-9.51,-0.30,-0.20,-0.33
16:39:08:7744,0.23,0.22,-9.56,-0.24,-0.26,-0.42
16:39:08:7944,0.21,0.26,-9.49,-0.29,-0.11,-0.32
16:39:08:8144,0.22,0.25,-9.51,-0.29,-0.15,-0.38
16:39:08:8344,0.21,0.25,-9.52,-0.20,-0.13,-0.36
16:39:08:8544,0.21,0.24,-9.48,-0.14,-0.05,-0.38
16:39:08:8744,0.21,0.26,-9.51,-0.19,-0.09,-0.31
16:39:08:8944,0.19,0.20,-9.52,-0.24,-0.11,-0.34
16:39:08:9144,0.20,0.25,-9.54,-0.21,-0.13,-0.39
16:39:08:9344,0.19,0.23,-9.51,-0.29,-0.27,-0.37
16:39:08:9544,0.22,0.26,-9.53,-0.27,-0.11,-0.38
16:39:08:9744,0.21,0.24,-9.54,-0.24,-0.16,-0.39
16:39:08:9944,0.19,0.24,-9.56,-0.20,-0.08,-0.41
16:39:09:0144,0.22,0.24,-9.51,-0.20,-0.20,-0.42
16:39:09:0344,0.19,0.24,-9.50,-0.24,-0.12,-0.33
16:39:09:0543,0.21,0.24,-9.52,-0.16,-0.13,-0.28
16:39:09:0743,0.19,0.24,-9.55,-0.20,-0.09,-0.40
16:39:09:0943,0.23,0.26,-9.48,-0.20,-0.04,-0.46
16:39:09:1144,0.20,0.24,-9.49,-0.20,-0.09,-0.31
16:39:09:1343,0.20,0.25,-9.52,-0.24,0.02,-0.33
16:39:09:1544,0.20,0.24,-9.52,-0.14,-0.06,-0.34
16:39:09:1743,0.21,0.24,-9.50,-0.17,-0.10,-0.31
16:39:09:1943,0.21,0.25,-9.54,-0.16,-0.06,-0.42
16:39:09:2143,0.19,0.24,-9.52,-0.20,-0.16,-0.37
16:39:09:2343,0.20,0.25,-9.51,-0.31,-0.11,-0.31
16:39:09:2543,0.20,0.24,-9.52,-0.21,-0.18,-0.34
16:39:09:2743,0.21,0.23,-9.51,-0.19,-0.20,-0.34
16:39:09:2943,0.20,0.28,-9.49,-0.14,-0.02,-0.34
16:39:09:3143,0.24,0.23,-9.54,-0.19,-0.20,-0.39
16:39:09:3343,0.21,0.24,-9.53,-0.26,-0.17,-0.37
16:39:09:3544,0.20,0.25,-9.49,-0.23,-0.16,-0.29
16:39:09:3744,0.22,0.23,-9.55,-0.25,-0.23,-0.37
16:39:09:3943,0.20,0.24,-9.54,-0.25,-0.13,-0.32
16:39:09:4143,0.20,0.27,-9.53,-0.20,-0.01,-0.37
16:39:09:4343,0.22,0.22,-9.50,-0.23,-0.23,-0.42
16:39:09:4543,0.19,0.26,-9.49,-0.25,-0.12,-0.39
16:39:09:4743,0.20,0.23,-9.48,-0.24,-0.01,-0.32
16:39:09:4943,0.22,0.26,-9.54,-0.24,-0.21,-0.41
16:39:09:5143,0.19,0.23,-9.49,-0.17,-0.14,-0.34
16:39:09:5343,0.20,0.27,-9.44,-0.26,-0.04,-0.32
16:39:09:5543,0.21,0.21,-9.53,-0.19,-0.08,-0.46
16:39:09:5743,0.21,0.24,-9.52,-0.23,-0.05,-0.37
16:39:09:5943,0.21,0.27,-9.52,-0.32,-0.15,-0.28
16:39:09:6143,0.21,0.24,-9.55,-0.25,-0.30,-0.37
16:39:09:6343,0.21,0.23,-9.50,-0.19,-0.01,-0.35
16:39:09:6543,0.20,0.26,-9.49,-0.28,-0.11,-0.32
16:39:09:6743,0.23,0.24,-9.55,-0.18,-0.21,-0.41
16:39:09:6944,0.20,0.25,-9.52,-0.34,-0.19,-0.35
16:39:09:7144,0.19,0.25,-9.52,-0.26,-0.10,-0.36
16:39:09:7344,0.22,0.26,-9.53,-0.19,-0.09,-0.42
16:39:09:7544,0.21,0.23,-9.52,-0.23,-0.02,-0.36
16:39:09:7744,0.20,0.24,-9.47,-0.20,-0.11,-0.33
16:39:09:7944,0.21,0.24,-9.53,-0.18,-0.23,-0.44
16:39:09:8144,0.19,0.26,-9.51,-0.24,-0.06,-0.39
16:39:09:8344,0.19,0.23,-9.48,-0.26,-0.18,-0.35
16:39:09:8545,0.22,0.22,-9.54,-0.13,-0.19,-0.31
16:39:09:8744,0.20,0.26,-9.50,-0.17,-0.16,-0.44
16:39:09:8944,0.19,0.25,-9.46,-0.28,-0.18,-0.30
16:39:09:9144,0.22,0.25,-9.55,-0.20,0.02,-0.36
16:39:09:9344,0.19,0.25,-9.50,-0.28,-0.14,-0.35
16:39:09:9544,0.19,0.25,-9.47,-0.21,-0.04,-0.41
16:39:09:9744,0.23,0.24,-9.56,-0.24,-0.15,-0.34
16:39:09:9944,0.21,0.24,-9.48,-0.20,-0.06,-0.38
16:39:10:0144,0.21,0.22,-9.49,-0.15,-0.20,-0.24
16:39:10:0344,0.25,0.27,-9.55,-0.24,-0.10,-0.39
16:39:10:0544,0.21,0.23,-9.49,-0.21,-0.12,-0.37
16:39:10:0744,0.22,0.26,-9.50,-0.12,-0.03,-0.33
16:39:10:0943,0.21,0.22,-9.49,-0.23,-0.12,-0.44
16:39:10:1144,0.20,0.25,-9.51,-0.24,-0.05,-0.33
16:39:10:1343,0.19,0.25,-9.51,-0.20,-0.10,-0.39
16:39:10:1544,0.20,0.24,-9.54,-0.20,-0.20,-0.39
16:39:10:1743,0.22,0.23,-9.51,-0.30,-0.12,-0.31
16:39:10:1943,0.21,0.27,-9.52,-0.16,-0.15,-0.34
16:39:10:2143,0.21,0.23,-9.52,-0.16,-0.04,-0.39
16:39:10:2343,0.21,0.26,-9.50,-0.23,-0.09,-0.35
16:39:10:2543,0.23,0.25,-9.49,-0.18,-0.02,-0.34
16:39:10:2743,0.21,0.25,-9.51,-0.23,-0.23,-0.42
16:39:10:2943,0.21,0.26,-9.51,-0.16,0.00,-0.29
16:39:10:3143,0.19,0.27,-9.50,-0.20,-0.13,-0.45
16:39:10:3343,0.22,0.26,-9.55,-0.20,-0.19,-0.27
16:39:10:3544,0.19,0.25,-9.48,-0.27,-0.11,-0.34
16:39:10:3744,0.20,0.23,-9.54,-0.26,-0.09,-0.37
16:39:10:3943,0.24,0.23,-9.51,-0.21,-0.17,-0.36
16:39:10:4143,0.20,0.26,-9.50,-0.29,-0.19,-0.36
16:39:10:4343,0.22,0.25,-9.50,-0.18,-0.15,-0.38
16:39:10:4543,0.22,0.22,-9.50,-0.25,-0.09,-0.37
16:39:10:4743,0.21,0.27,-9.52,-0.21,-0.12,-0.26
16:39:10:4943,0.19,0.23,-9.54,-0.26,-0.14,-0.40
16:39:10:5143,0.21,0.25,-9.50,-0.19,-0.18,-0.32
16:39:10:5343,0.19,0.23,-9.47,-0.26,-0.14,-0.37
16:39:10:5543,0.21,0.25,-9.52,-0.19,-0.10,-0.34
16:39:10:5743,0.19,0.24,-9.50,-0.16,-0.11,-0.31
16:39:10:5943,0.21,0.26,-9.49,-0.23,-0.14,-0.34
16:39:10:6143,0.22,0.25,-9.51,-0.22,-0.15,-0.42
16:39:10:6343,0.21,0.25,-9.49,-0.28,-0.09,-0.39
16:39:10:6543,0.20,0.25,-9.51,-0.22,-0.20,-0.31
16:39:10:6743,0.22,0.22,-9.51,-0.22,-0.17,-0.36
16:39:10:6944,0.22,0.27,-9.52,-0.21,-0.03,-0.39
16:39:10:7144,0.20,0.26,-9.47,-0.13,-0.03,-0.40
16:39:10:7344,0.22,0.25,-9.56,-0.19,-0.16,-0.36
16:39:10:7544,0.23,0.24,-9.54,-0.28,-0.13,-0.32
16:39:10:7744,0.21,0.23,-9.50,-0.10,0.07,-0.35
