Time,Ax,Ay,Az,Gx,Gy,Gz
17:20:35:9616,-3.19,-9.12,0.31,-0.26,-0.17,-0.29
17:20:35:9816,-3.16,-9.10,0.27,-0.21,-0.05,-0.34
17:20:36:0016,-3.20,-9.10,0.31,-0.15,-0.09,-0.38
17:20:36:0216,-3.20,-9.09,0.31,-0.12,-0.15,-0.42
17:20:36:0417,-3.18,-9.10,0.30,-0.22,-0.20,-0.34
17:20:36:0616,-3.20,-9.10,0.30,-0.19,-0.17,-0.36
17:20:36:0817,-3.18,-9.09,0.27,-0.20,-0.14,-0.36
17:20:36:1016,-3.21,-9.11,0.30,-0.21,-0.04,-0.44
17:20:36:1216,-3.17,-9.08,0.26,-0.17,-0.14,-0.35
17:20:36:1416,-3.19,-9.09,0.28,-0.21,-0.10,-0.37
17:20:36:1616,-3.19,-9.09,0.28,-0.20,-0.17,-0.37
17:20:36:1816,-3.19,-9.11,0.26,-0.09,-0.12,-0.34
17:20:36:2016,-3.22,-9.10,0.29,-0.22,-0.10,-0.36
17:20:36:2217,-3.19,-9.09,0.31,-0.20,-0.08,-0.36
17:20:36:2417,-3.22,-9.09,0.28,-0.18,-0.17,-0.38
17:20:36:2617,-3.19,-9.08,0.29,-0.12,-0.01,-0.42
17:20:36:2817,-3.19,-9.11,0.29,-0.19,-0.04,-0.36
17:20:36:3017,-3.16,-9.08,0.28,-0.23,-0.29,-0.31
17:20:36:3217,-3.17,-9.07,0.29,-0.17,-0.11,-0.45
17:20:36:3417,-3.18,-9.09,0.31,-0.25,-0.26,-0.44
17:20:36:3617,-3.20,-9.13,0.32,-0.20,-0.11,-0.32
17:20:36:3817,-3.18,-9.09,0.29,-0.20,-0.12,-0.44
17:20:36:4017,-3.20,-9.07,0.28,-0.25,-0.21,-0.33
17:20:36:4217,-3.18,-9.08,0.29,-0.20,-0.18,-0.38
17:20:36:4417,-3.20,-9.09,0.28,-0.21,-0.06,-0.40
17:20:36:4617,-3.17,-9.10,0.27,-0.19,-0.20,-0.32
17:20:36:4817,-3.18,-9.10,0.26,-0.26,-0.19,-0.34
17:20:36:5017,-3.20,-9.10,0.28,-0.20,-0.11,-0.42
17:20:36:5217,-3.18,-9.09,0.30,-0.27,-0.18,-0.35
17:20:36:5418,-3.19,-9.10,0.30,-0.14,-0.21,-0.26
17:20:36:5618,-3.19,-9.09,0.29,-0.10,-0.05,-0.36
17:20:36:5818,-3.18,-9.09,0.28,-0.23,-0.23,-0.40
17:20:36:6018,-3.19,-9.05,0.28,-0.23,-0.16,-0.31
17:20:36:6218,-3.18,-9.09,0.32,-0.13,-0.08,-0.33
17:20:36:6418,-3.19,-9.07,0.29,-0.20,-0.01,-0.45
17:20:36:6618,-3.18,-9.09,0.27,-0.23,-0.11,-0.42
17:20:36:6818,-3.17,-9.07,0.27,-0.15,-0.17,-0.28
17:20:36:7018,-3.17,-9.09,0.33,-0.16,-0.09,-0.46
17:20:36:7218,-3.18,-9.08,0.28,-0.22,-0.20,-0.33
17:20:36:7418,-3.18,-9.09,0.30,-0.23,-0.04,-0.35
17:20:36:7618,-3.20,-9.10,0.30,-0.16,-0.17,-0.31
17:20:36:7818,-3.19,-9.09,0.29,-0.14,-0.04,-0.34
17:20:36:8019,-3.18,-9.09,0.30,-0.15,0.03,-0.43
17:20:36:8218,-3.19,-9.09,0.32,-0.13,-0.14,-0.25
17:20:36:8419,-3.18,-9.09,0.28,-0.20,-0.12,-0.37
17:20:36:8618,-3.19,-9.08,0.30,-0.29,-0.19,-0.35
17:20:36:8819,-3.15,-9.08,0.29,-0.22,-0.30,-0.34
17:20:36:9018,-3.18,-9.10,0.27,-0.21,-0.21,-0.35
17:20:36:9218,-3.19,-9.09,0.26,-0.18,0.00,-0.33
17:20:36:9418,-3.17,-9.10,0.29,-0.21,-0.01,-0.37
17:20:36:9619,-3.18,-9.09,0.27,-0.19,-0.09,-0.36
17:20:36:9819,-3.17,-9.07,0.26,-0.26,-0.10,-0.35
17:20:37:0019,-3.17,-9.09,0.27,-0.17,-0.08,-0.38
17:20:37:0219,-3.18,-9.07,0.29,-0.17,0.04,-0.39
17:20:37:0420,-3.19,-9.08,0.30,-0.25,-0.16,-0.29
17:20:37:0619,-3.18,-9.08,0.27,-0.16,-0.23,-0.38
17:20:37:0819,-3.20,-9.09,0.28,-0.20,-0.23,-0.42
17:20:37:1019,-3.19,-9.09,0.29,-0.21,-0.20,-0.46
17:20:37:1219,-3.20,-9.06,0.25,-0.21,-0.33,-0.31
17:20:37:1419,-3.19,-9.10,0.29,-0.15,-0.13,-0.38
17:20:37:1619,-3.17,-9.09,0.27,-0.22,-0.06,-0.38
17:20:37:1819,-3.18,-9.08,0.27,-0.24,-0.28,-0.31
17:20:37:2019,-3.16,-9.09,0.27,-0.17,-0.09,-0.40
17:20:37:2219,-3.20,-9.10,0.27,-0.14,-0.20,-0.36
17:20:37:2419,-3.20,-9.10,0.29,-0.26,-0.21,-0.34
17:20:37:2619,-3.18,-9.11,0.27,-0.12,-0.07,-0.40
17:20:37:2819,-3.19,-9.08,0.29,-0.16,-0.16,-0.37
17:20:37:3019,-3.19,-9.11,0.27,-0.12,-0.02,-0.34
17:20:37:3219,-3.18,-9.10,0.26,-0.19,-0.16,-0.36
17:20:37:3419,-3.20,-9.10,0.28,-0.13,-0.12,-0.31
17:20:37:3619,-3.19,-9.09,0.29,-0.19,-0.05,-0.41
17:20:37:3819,-3.19,-9.06,0.24,-0.19,-0.21,-0.33
17:20:37:4019,-3.19,-9.08,0.24,-0.09,0.01,-0.38
17:20:37:4219,-3.19,-9.08,0.27,-0.01,0.05,-0.47
17:20:37:4419,-3.17,-9.09,0.28,-0.18,-0.12,-0.42
17:20:37:4619,-3.18,-9.10,0.28,-0.17,0.00,-0.40
17:20:37:4819,-3.17,-9.08,0.26,-0.20,-0.20,-0.30
17:20:37:5019,-3.19,-9.09,0.28,-0.18,-0.08,-0.36
17:20:37:5219,-3.18,-9.08,0.26,-0.22,-0.27,-0.40
17:20:37:5420,-3.17,-9.11,0.28,-0.20,-0.20,-0.33
17:20:37:5619,-3.19,-9.09,0.28,-0.17,-0.17,-0.44
17:20:37:5819,-3.20,-9.08,0.29,-0.12,-0.08,-0.35
17:20:37:6019,-3.20,-9.08,0.28,-0.13,0.00,-0.52
17:20:37:6219,-3.18,-9.08,0.30,-0.23,-0.03,-0.38
17:20:37:6419,-3.18,-9.10,0.28,-0.20,-0.11,-0.40
17:20:37:6619,-3.18,-9.08,0.27,-0.17,-0.11,-0.34
17:20:37:6819,-3.18,-9.10,0.28,-0.20,-0.09,-0.44
17:20:37:7019,-3.19,-9.10,0.30,-0.23,-0.16,-0.37
17:20:37:7219,-3.19,-9.09,0.28,-0.16,-0.19,-0.40
17:20:37:7419,-3.20,-9.07,0.27,-0.20,-0.14,-0.40
17:20:37:7619,-3.19,-9.10,0.25,-0.21,-0.23,-0.37
17:20:37:7819,-3.19,-9.09,0.29,-0.21,-0.12,-0.37
17:20:37:8020,-3.18,-9.13,0.24,-0.16,-0.20,-0.37
17:20:37:8219,-3.20,-9.08,0.24,-0.20,-0.05,-0.36
17:20:37:8420,-3.20,-9.12,0.27,-0.15,-0.17,-0.33
17:20:37:8619,-3.18,-9.08,0.27,-0.14,-0.18,-0.32
17:20:37:8820,-3.19,-9.06,0.32,-0.23,-0.23,-0.40
17:20:37:9020,-3.18,-9.10,0.26,-0.18,-0.03,-0.36
17:20:37:9220,-3.18,-9.09,0.26,-0.08,-0.08,-0.37
17:20:37:9420,-3.21,-9.10,0.30,-0.24,-0.09,-0.36
17:20:37:9620,-3.20,-9.09,0.29,-0.23,-0.19,-0.42
17:20:37:9820,-3.16,-9.10,0.27,-0.16,-0.16,-0.34
17:20:38:0020,-3.19,-9.11,0.27,-0.12,-0.07,-0.43
17:20:38:0220,-3.20,-9.11,0.28,-0.14,-0.08,-0.42
17:20:38:0421,-3.18,-9.09,0.28,-0.12,-0.16,-0.35
17:20:38:0620,-3.20,-9.10,0.28,-0.20,-0.14,-0.31
17:20:38:0820,-3.18,-9.09,0.26,-0.20,-0.03,-0.38
17:20:38:1020,-3.18,-9.11,0.28,-0.19,-0.16,-0.35
17:20:38:1220,-3.19,-9.09,0.26,-0.08,-0.04,-0.37
17:20:38:1420,-3.20,-9.08,0.29,-0.17,-0.10,-0.40
17:20:38:1620,-3.19,-9.08,0.27,-0.05,-0.18,-0.35
17:20:38:1820,-3.20,-9.10,0.26,-0.33,-0.21,-0.39
17:20:38:2020,-3.19,-9.11,0.29,-0.26,-0.14,-0.40
17:20:38:2220,-3.19,-9.11,0.29,-0.21,-0.28,-0.36
17:20:38:2420,-3.18,-9.10,0.30,-0.17,-0.21,-0.33
17:20:38:2620,-3.17,-9.08,0.28,-0.15,-0.10,-0.40
17:20:38:2820,-3.20,-9.09,0.28,-0.14,-0.10,-0.39
17:20:38:3020,-3.21,-9.12,0.27,-0.23,0.01,-0.39
17:20:38:3220,-3.19,-9.08,0.29,-0.09,-0.12,-0.27
17:20:38:3420,-3.18,-9.10,0.27,-0.21,-0.16,-0.34
17:20:38:3620,-3.17,-9.12,0.28,-0.14,0.01,-0.36
17:20:38:3820,-3.17,-9.09,0.25,-0.23,-0.11,-0.38
17:20:38:4020,-3.20,-9.08,0.27,-0.18,-0.21,-0.35
17:20:38:4220,-3.19,-9.12,0.31,-0.23,-0.16,-0.36
17:20:38:4420,-3.18,-9.07,0.28,-0.14,-0.11,-0.37
17:20:38:4620,-3.19,-9.11,0.27,-0.17,-0.13,-0.35
17:20:38:4821,-3.20,-9.10,0.27,-0.19,-0.10,-0.42
17:20:38:5020,-3.20,-9.10,0.28,-0.14,-0.18,-0.43
17:20:38:5220,-3.19,-9.11,0.29,-0.19,-0.24,-0.33
17:20:38:5421,-3.18,-9.09,0.26,-0.21,-0.09,-0.34
17:20:38:5620,-3.19,-9.10,0.29,-0.08,-0.11,-0.39
17:20:38:5820,-3.18,-9.08,0.31,-0.09,-0.20,-0.46
17:20:38:6020,-3.18,-9.10,0.32,-0.20,-0.13,-0.39
17:20:38:6220,-3.20,-9.10,0.31,-0.14,-0.22,-0.36
17:20:38:6420,-3.18,-9.11,0.29,-0.24,-0.22,-0.34
17:20:38:6620,-3.16,-9.06,0.28,-0.22,-0.14,-0.34
17:20:38:6820,-3.18,-9.07,0.30,-0.03,-0.11,-0.41
17:20:38:7020,-3.21,-9.11,0.30,-0.17,-0.17,-0.31
17:20:38:7220,-3.20,-9.10,0.31,-0.19,-0.12,-0.34
17:20:38:7420,-3.19,-9.11,0.31,-0.27,-0.26,-0.35
17:20:38:7620,-3.20,-9.08,0.29,-0.24,-0.16,-0.36
17:20:38:7820,-3.19,-9.07,0.31,-0.18,-0.03,-0.39
17:20:38:8021,-3.20,-9.10,0.33,-0.25,-0.31,-0.34
17:20:38:8220,-3.20,-9.09,0.27,-0.21,-0.12,-0.39
17:20:38:8420,-3.19,-9.09,0.29,-0.23,-0.18,-0.43
17:20:38:8620,-3.18,-9.10,0.31,-0.20,-0.01,-0.43
17:20:38:8821,-3.19,-9.10,0.27,-0.26,-0.17,-0.32
17:20:38:9020,-3.18,-9.08,0.30,-0.22,-0.24,-0.31
17:20:38:9220,-3.20,-9.10,0.30,-0.19,-0.06,-0.36
17:20:38:9420,-3.20,-9.05,0.27,-0.16,-0.21,-0.37
17:20:38:9620,-3.18,-9.10,0.30,-0.25,-0.26,-0.39
17:20:38:9820,-3.19,-9.08,0.29,-0.18,-0.24,-0.32
17:20:39:0020,-3.18,-9.12,0.30,-0.26,-0.19,-0.32
17:20:39:0221,-3.17,-9.08,0.32,-0.18,-0.11,-0.45
17:20:39:0421,-3.18,-9.09,0.29,-0.19,-0.11,-0.29
17:20:39:0621,-3.18,-9.08,0.29,-0.14,-0.23,-0.38
17:20:39:0821,-3.18,-9.06,0.26,-0.12,0.12,-0.42
17:20:39:1021,-3.18,-9.07,0.28,-0.12,-0.04,-0.38
17:20:39:1221,-3.18,-9.10,0.29,-0.23,-0.09,-0.38
17:20:39:1421,-3.19,-9.07,0.30,-0.21,-0.12,-0.40
17:20:39:1621,-3.19,-9.08,0.31,-0.20,0.00,-0.37
17:20:39:1821,-3.18,-9.08,0.32,-0.26,-0.20,-0.35
17:20:39:2021,-3.20,-9.11,0.31,-0.20,0.08,-0.40
17:20:39:2221,-3.16,-9.14,0.29,-0.17,-0.16,-0.32
17:20:39:2421,-3.19,-9.12,0.29,-0.22,-0.12,-0.32
17:20:39:2621,-3.19,-9.10,0.31,-0.25,-0.24,-0.43
17:20:39:2821,-3.18,-9.08,0.32,-0.22,-0.19,-0.37
17:20:39:3021,-3.20,-9.10,0.28,-0.19,-0.12,-0.31
17:20:39:3221,-3.19,-9.11,0.28,-0.16,-0.09,-0.43
17:20:39:3421,-3.18,-9.08,0.31,-0.13,-0.13,-0.33
17:20:39:3621,-3.18,-9.08,0.28,-0.19,-0.19,-0.30
17:20:39:3821,-3.17,-9.08,0.29,-0.16,-0.11,-0.34
17:20:39:4021,-3.18,-9.09,0.27,-0.24,-0.20,-0.37
17:20:39:4221,-3.18,-9.08,0.28,-0.25,-0.23,-0.32
17:20:39:4421,-3.20,-9.09,0.27,-0.21,-0.14,-0.35
17:20:39:4621,-3.19,-9.10,0.27,-0.17,-0.15,-0.42
17:20:39:4821,-3.19,-9.12,0.28,-0.09,-0.08,-0.38
17:20:39:5021,-3.19,-9.08,0.29,-0.12,-0.11,-0.45
17:20:39:5221,-3.18,-9.10,0.29,-0.19,-0.14,-0.41
17:20:39:5422,-3.19,-9.08,0.27,-0.26,-0.20,-0.33
17:20:39:5622,-3.20,-9.09,0.29,-0.12,-0.26,-0.35
17:20:39:5822,-3.19,-9.08,0.28,-0.24,-0.33,-0.37
17:20:39:6022,-3.18,-9.12,0.27,-0.16,-0.12,-0.30
17:20:39:6222,-3.17,-9.06,0.27,-0.25,-0.13,-0.39
17:20:39:6423,-3.18,-9.09,0.28,-0.23,-0.18,-0.26
17:20:39:6622,-3.18,-9.09,0.25,-0.19,-0.10,-0.39
17:20:39:6823,-3.20,-9.10,0.29,-0.25,0.00,-0.39
17:20:39:7022,-3.19,-9.10,0.29,-0.17,-0.14,-0.36
17:20:39:7222,-3.20,-9.08,0.29,-0.19,0.01,-0.45
17:20:39:7422,-3.17,-9.09,0.29,-0.24,0.09,-0.40
17:20:39:7623,-3.20,-9.07,0.30,-0.17,-0.23,-0.39
17:20:39:7823,-3.18,-9.08,0.30,-0.16,-0.17,-0.36
17:20:39:8023,-3.19,-9.09,0.27,-0.14,-0.04,-0.34
17:20:39:8223,-3.19,-9.07,0.30,-0.20,-0.05,-0.38
17:20:39:8423,-3.19,-9.10,0.25,-0.19,-0.04,-0.38
17:20:39:8623,-3.18,-9.08,0.27,-0.17,0.00,-0.39
17:20:39:8823,-3.18,-9.09,0.29,-0.25,-0.18,-0.29
17:20:39:9023,-3.19,-9.07,0.29,-0.09,-0.18,-0.35
17:20:39:9223,-3.17,-9.10,0.27,-0.20,-0.31,-0.35
17:20:39:9423,-3.19,-9.08,0.24,-0.12,-0.06,-0.44
17:20:39:9623,-3.19,-9.09,0.27,-0.20,-0.24,-0.34
17:20:39:9823,-3.18,-9.08,0.29,-0.24,-0.23,-0.41
17:20:40:0023,-3.18,-9.09,0.24,-0.18,-0.18,-0.39
17:20:40:0223,-3.17,-9.09,0.27,-0.18,-0.20,-0.36
17:20:40:0424,-3.21,-9.11,0.29,-0.29,-0.19,-0.31
17:20:40:0623,-3.16,-9.09,0.27,-0.19,-0.15,-0.32
17:20:40:0824,-3.19,-9.10,0.29,-0.20,-0.15,-0.36
17:20:40:1023,-3.17,-9.09,0.28,-0.17,-0.31,-0.36
17:20:40:1223,-3.19,-9.08,0.28,-0.19,0.04,-0.31
17:20:40:1423,-3.19,-9.08,0.30,-0.23,0.02,-0.36
17:20:40:1623,-3.16,-9.11,0.29,-0.10,-0.09,-0.40
17:20:40:1823,-3.20,-9.09,0.27,-0.10,-0.10,-0.28
17:20:40:2023,-3.18,-9.09,0.27,-0.33,-0.16,-0.42
17:20:40:2223,-3.19,-9.08,0.30,-0.21,-0.29,-0.32
17:20:40:2423,-3.19,-9.10,0.29,-0.26,-0.25,-0.36
17:20:40:2623,-3.18,-9.09,0.27,-0.17,-0.14,-0.34
17:20:40:2823,-3.19,-9.11,0.28,-0.23,-0.10,-0.36
17:20:40:3024,-3.18,-9.09,0.26,-0.18,-0.04,-0.34
17:20:40:3223,-3.18,-9.09,0.28,-0.21,-0.17,-0.36
17:20:40:3423,-3.18,-9.07,0.29,-0.16,-0.08,-0.33
17:20:40:3623,-3.20,-9.08,0.27,-0.10,-0.14,-0.32
17:20:40:3823,-3.18,-9.09,0.25,-0.21,-0.09,-0.41
17:20:40:4023,-3.18,-9.09,0.31,-0.24,-0.21,-0.39
17:20:40:4223,-3.17,-9.06,0.26,-0.29,-0.01,-0.33
17:20:40:4424,-3.20,-9.09,0.29,-0.19,-0.08,-0.42
17:20:40:4623,-3.16,-9.08,0.27,-0.19,-0.16,-0.40
17:20:40:4824,-3.20,-9.12,0.29,-0.13,0.00,-0.41
17:20:40:5024,-3.18,-9.08,0.27,-0.09,-0.04,-0.31
17:20:40:5224,-3.19,-9.08,0.28,-0.20,-0.25,-0.31
17:20:40:5424,-3.18,-9.09,0.28,-0.17,-0.21,-0.37
17:20:40:5623,-3.19,-9.07,0.29,-0.24,-0.20,-0.32
17:20:40:5823,-3.20,-9.12,0.29,-0.15,0.04,-0.41
17:20:40:6023,-3.19,-9.11,0.25,-0.27,-0.15,-0.39
17:20:40:6223,-3.20,-9.10,0.28,-0.22,-0.16,-0.38
17:20:40:6423,-3.17,-9.09,0.27,-0.20,-0.20,-0.33
17:20:40:6623,-3.19,-9.10,0.27,-0.25,-0.17,-0.34
17:20:40:6823,-3.20,-9.09,0.29,-0.22,-0.22,-0.29
17:20:40:7023,-3.20,-9.09,0.28,-0.19,-0.09,-0.37
17:20:40:7223,-3.17,-9.09,0.27,-0.27,-0.12,-0.34
17:20:40:7423,-3.21,-9.09,0.28,-0.21,-0.18,-0.32
17:20:40:7623,-3.17,-9.09,0.29,-0.20,-0.17,-0.40
17:20:40:7823,-3.20,-9.10,0.31,-0.23,-0.14,-0.42
17:20:40:8024,-3.17,-9.09,0.28,-0.24,-0.11,-0.35
17:20:40:8223,-3.19,-9.08,0.28,-0.15,-0.16,-0.32
17:20:40:8423,-3.19,-9.11,0.24,-0.21,0.03,-0.42
17:20:40:8623,-3.18,-9.09,0.30,-0.34,-0.11,-0.36
17:20:40:8823,-3.17,-9.08,0.28,-0.14,-0.28,-0.40
17:20:40:9023,-3.19,-9.10,0.27,-0.19,-0.30,-0.29
17:20:40:9223,-3.18,-9.10,0.30,-0.17,-0.15,-0.31
17:20:40:9423,-3.20,-9.10,0.27,-0.12,-0.09,-0.36
17:20:40:9623,-3.20,-9.09,0.30,-0.18,-0.16,-0.33
17:20:40:9823,-3.18,-9.07,0.28,-0.20,-0.28,-0.34
17:20:41:0023,-3.18,-9.09,0.29,-0.16,-0.17,-0.36
17:20:41:0224,-3.20,-9.09,0.27,-0.17,-0.06,-0.40
17:20:41:0424,-3.17,-9.07,0.28,-0.20,-0.16,-0.39
17:20:41:0624,-3.19,-9.09,0.29,-0.32,-0.33,-0.33
17:20:41:0824,-3.18,-9.08,0.31,-0.26,-0.12,-0.34
17:20:41:1024,-3.20,-9.12,0.30,-0.19,-0.23,-0.38
17:20:41:1224,-3.18,-9.09,0.28,-0.31,-0.15,-0.33
17:20:41:1424,-3.19,-9.11,0.30,-0.14,-0.12,-0.47
17:20:41:1624,-3.19,-9.11,0.30,-0.16,-0.19,-0.35
17:20:41:1824,-3.21,-9.11,0.28,-0.25,-0.28,-0.33
17:20:41:2024,-3.18,-9.09,0.30,-0.17,-0.16,-0.37
17:20:41:2224,-3.18,-9.08,0.31,-0.17,-0.19,-0.39
17:20:41:2424,-3.18,-9.09,0.28,-0.12,-0.04,-0.37
17:20:41:2624,-3.20,-9.12,0.30,-0.22,-0.20,-0.37
17:20:41:2824,-3.17,-9.12,0.24,-0.25,-0.17,-0.34
17:20:41:3024,-3.20,-9.11,0.31,-0.16,-0.20,-0.34
17:20:41:3224,-3.18,-9.08,0.30,-0.21,-0.13,-0.39
17:20:41:3424,-3.18,-9.11,0.31,-0.23,-0.17,-0.37
17:20:41:3624,-3.17,-9.09,0.26,-0.10,0.02,-0.36
17:20:41:3824,-3.20,-9.09,0.30,-0.22,-0.20,-0.36
17:20:41:4024,-3.18,-9.07,0.25,-0.18,-0.13,-0.42
17:20:41:4224,-3.19,-9.11,0.29,-0.17,-0.12,-0.28
17:20:41:4424,-3.17,-9.08,0.24,-0.18,-0.21,-0.40
17:20:41:4624,-3.19,-9.11,0.26,-0.27,-0.23,-0.31
17:20:41:4824,-3.17,-9.08,0.31,-0.18,0.00,-0.32
17:20:41:5024,-3.21,-9.14,0.30,-0.12,-0.03,-0.37
17:20:41:5224,-3.19,-9.08,0.27,-0.19,-0.03,-0.38
17:20:41:5425,-3.19,-9.11,0.27,-0.22,-0.19,-0.35
17:20:41:5625,-3.19,-9.10,0.29,-0.26,-0.31,-0.28
17:20:41:5825,-3.18,-9.11,0.33,-0.16,0.04,-0.40
17:20:41:6025,-3.18,-9.09,0.30,-0.13,-0.01,-0.40
17:20:41:6225,-3.20,-9.13,0.30,-0.23,-0.31,-0.29
17:20:41:6425,-3.19,-9.07,0.30,-0.23,-0.21,-0.30
17:20:41:6625,-3.19,-9.11,0.31,-0.14,-0.05,-0.36
17:20:41:6825,-3.20,-9.09,0.29,-0.12,-0.19,-0.39
17:20:41:7025,-3.19,-9.10,0.28,-0.26,-0.26,-0.36
17:20:41:7225,-3.19,-9.08,0.28,-0.22,-0.21,-0.39
17:20:41:7425,-3.21,-9.11,0.29,-0.13,-0.10,-0.37
17:20:41:7625,-3.18,-9.09,0.31,-0.26,-0.08,-0.41
17:20:41:7825,-3.17,-9.09,0.29,-0.25,-0.19,-0.32
17:20:41:8026,-3.21,-9.11,0.29,-0.19,-0.20,-0.38
17:20:41:8225,-3.20,-9.09,0.28,-0.22,-0.24,-0.32
17:20:41:8425,-3.17,-9.07,0.28,-0.20,-0.17,-0.39
17:20:41:8625,-3.21,-9.12,0.32,-0.15,-0.04,-0.32
17:20:41:8825,-3.20,-9.09,0.31,-0.20,-0.14,-0.34
17:20:41:9025,-3.18,-9.06,0.29,-0.17,-0.09,-0.31
17:20:41:9225,-3.19,-9.08,0.28,-0.19,-0.11,-0.35
17:20:41:9425,-3.16,-9.10,0.30,-0.20,-0.16,-0.36
17:20:41:9625,-3.21,-9.10,0.29,-0.26,-0.17,-0.31
17:20:41:9825,-3.18,-9.09,0.30,-0.21,-0.03,-0.37
17:20:42:0025,-3.18,-9.10,0.29,-0.09,0.03,-0.36
17:20:42:0226,-3.20,-9.14,0.28,-0.12,0.05,-0.44
17:20:42:0426,-3.19,-9.08,0.28,-0.16,-0.18,-0.39
17:20:42:0626,-3.18,-9.09,0.30,-0.16,-0.14,-0.36
17:20:42:0826,-3.19,-9.10,0.27,-0.24,-0.17,-0.33
17:20:42:1026,-3.20,-9.10,0.27,-0.26,-0.14,-0.33
17:20:42:1226,-3.19,-9.09,0.27,-0.29,-0.22,-0.36
17:20:42:1426,-3.18,-9.10,0.31,-0.19,-0.14,-0.33
17:20:42:1626,-3.21,-9.09,0.29,-0.06,-0.14,-0.39
17:20:42:1826,-3.18,-9.10,0.34,-0.16,0.00,-0.34
17:20:42:2026,-3.19,-9.08,0.29,-0.17,-0.04,-0.39
17:20:42:2226,-3.19,-9.08,0.30,-0.20,-0.26,-0.32
17:20:42:2426,-3.20,-9.12,0.30,-0.19,-0.13,-0.44
17:20:42:2626,-3.17,-9.06,0.31,-0.16,-0.03,-0.29
17:20:42:2826,-3.17,-9.07,0.31,-0.20,-0.14,-0.37
17:20:42:3026,-3.17,-9.08,0.31,-0.21,-0.03,-0.34
17:20:42:3226,-3.19,-9.09,0.30,-0.17,-0.19,-0.36
17:20:42:3426,-3.19,-9.10,0.31,-0.29,-0.14,-0.41
17:20:42:3626,-3.20,-9.11,0.31,-0.23,-0.08,-0.35
17:20:42:3826,-3.18,-9.09,0.29,-0.16,-0.09,-0.31
17:20:42:4026,-3.20,-9.11,0.30,-0.24,-0.23,-0.33
17:20:42:4226,-3.18,-9.09,0.30,-0.18,-0.20,-0.31
17:20:42:4426,-3.17,-9.12,0.30,-0.16,-0.17,-0.37
17:20:42:4626,-3.19,-9.08,0.27,-0.20,-0.16,-0.23
17:20:42:4826,-3.18,-9.08,0.27,-0.18,-0.04,-0.42
17:20:42:5026,-3.17,-9.08,0.29,-0.26,-0.16,-0.41
17:20:42:5226,-3.21,-9.10,0.30,-0.11,-0.03,-0.33
17:20:42:5427,-3.21,-9.05,0.30,-0.25,-0.19,-0.32
17:20:42:5625,-3.20,-9.09,0.28,-0.19,-0.16,-0.38
17:20:42:5825,-3.19,-9.12,0.28,-0.14,-0.06,-0.33
17:20:42:6025,-3.17,-9.07,0.30,-0.20,-0.21,-0.36
17:20:42:6225,-3.18,-9.10,0.29,-0.23,-0.16,-0.45
17:20:42:6426,-3.19,-9.11,0.30,-0.24,-0.01,-0.37
17:20:42:6625,-3.17,-9.09,0.28,-0.19,-0.08,-0.40
17:20:42:6826,-3.19,-9.11,0.30,-0.19,-0.04,-0.38
17:20:42:7026,-3.18,-9.10,0.30,-0.17,-0.15,-0.37
17:20:42:7226,-3.19,-9.09,0.29,-0.09,-0.20,-0.36
17:20:42:7426,-3.19,-9.07,0.32,-0.16,-0.12,-0.35
17:20:42:7626,-3.20,-9.09,0.29,-0.20,-0.11,-0.37
17:20:42:7826,-3.19,-9.09,0.32,-0.24,-0.20,-0.33
17:20:42:8026,-3.19,-9.10,0.31,-0.21,-0.12,-0.31
17:20:42:8226,-3.18,-9.08,0.30,-0.15,-0.06,-0.37
17:20:42:8426,-3.18,-9.09,0.28,-0.05,-0.15,-0.40
17:20:42:8626,-3.18,-9.08,0.30,-0.11,-0.01,-0.41
17:20:42:8826,-3.19,-9.09,0.27,-0.14,-0.11,-0.43
17:20:42:9026,-3.19,-9.10,0.29,-0.07,-0.10,-0.43
17:20:42:9226,-3.20,-9.11,0.31,-0.26,-0.22,-0.39
17:20:42:9426,-3.19,-9.08,0.28,-0.14,0.05,-0.40
17:20:42:9626,-3.18,-9.12,0.29,-0.16,-0.18,-0.37
17:20:42:9826,-3.19,-9.08,0.32,-0.19,-0.09,-0.36
17:20:43:0026,-3.20,-9.10,0.30,-0.23,-0.33,-0.31
17:20:43:0226,-3.19,-9.10,0.31,-0.20,-0.12,-0.35
17:20:43:0427,-3.21,-9.10,0.26,-0.18,-0.05,-0.39
17:20:43:0626,-3.20,-9.07,0.29,-0.24,-0.21,-0.32
17:20:43:0826,-3.18,-9.12,0.32,-0.21,-0.14,-0.33
17:20:43:1026,-3.18,-9.08,0.28,-0.17,-0.14,-0.34
17:20:43:1226,-3.17,-9.11,0.30,-0.21,-0.13,-0.43
17:20:43:1426,-3.18,-9.08,0.29,-0.13,-0.01,-0.45
17:20:43:1626,-3.18,-9.09,0.32,-0.12,-0.23,-0.36
17:20:43:1826,-3.18,-9.07,0.26,-0.05,-0.20,-0.28
17:20:43:2026,-3.19,-9.11,0.29,-0.26,-0.21,-0.29
17:20:43:2226,-3.16,-9.10,0.25,-0.16,-0.08,-0.37
17:20:43:2426,-3.19,-9.10,0.28,-0.17,-0.09,-0.34
17:20:43:2626,-3.19,-9.08,0.28,-0.20,-0.16,-0.37
17:20:43:2826,-3.18,-9.11,0.31,-0.20,-0.03,-0.39
17:20:43:3027,-3.17,-9.09,0.28,-0.10,-0.06,-0.38
